# Avida count data
# Tue Jun  5 10:54:30 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

24300 108000 3600 1907 574 0 0 0 302 302 195 2277 1838 3600 0 0 
24400 108000 3600 1936 595 0 0 0 310 310 190 2279 1866 3600 0 0 
24500 108000 3600 1913 584 0 0 0 306 306 187 2294 1862 3600 0 0 
24600 108000 3600 1929 590 0 0 0 360 360 233 2277 1897 3600 0 0 
24700 108000 3600 1954 591 0 0 0 306 306 193 2274 1870 3600 0 0 
24800 108000 3600 1928 594 0 0 0 280 280 174 2283 1876 3600 0 0 
24900 108000 3600 1952 608 0 0 0 280 280 184 2270 1879 3600 0 0 
25000 108000 3600 1969 611 0 0 0 294 294 186 2276 1897 3600 0 0 
25100 108000 3600 1957 610 0 0 0 314 314 195 2256 1891 3600 0 0 
25200 108000 3600 1932 598 0 0 0 295 295 175 2274 1867 3600 0 0 
25300 108000 3600 1899 604 0 0 0 338 338 229 2316 1883 3600 0 0 
25400 108000 3600 1972 606 0 0 0 312 312 206 2278 1880 3600 0 0 
25500 108000 3600 1928 585 0 0 0 311 311 194 2252 1862 3600 0 0 
25600 108000 3600 1977 579 0 0 0 295 295 168 2199 1891 3600 0 0 
25700 108000 3600 2023 606 0 0 0 339 339 212 2208 1903 3600 0 0 
25800 108000 3600 1932 614 0 0 0 314 314 198 2279 1890 3600 0 0 
25900 108000 3600 1962 617 0 0 0 314 314 196 2257 1869 3600 0 0 
26000 108000 3600 1948 604 0 0 0 314 314 208 2271 1856 3600 0 0 
