# Avida Dominant Data
# Tue May 29 13:46:55 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

19196 18560.2 171.123 108.005 0.00589752 19 19.0019 0 78 11 9 82 0 937.639 2127620 019-abehv 
19246 18565.7 171.12 108.04 0.00589768 19 19.0018 0 104 9 8 82 0 937.639 2127620 019-abehv 
19299 18566.1 171.123 108.043 0.00589739 19 19.0018 0 82 6 4 82 0 937.639 2127620 019-abehv 
19346 18517.8 171.224 107.708 0.00589133 19 19.002 0 92 26 17 71 0 926.476 2094835 019-abeee 
19392 18518.8 171.232 107.712 0.00589079 19 19.002 0 110 25 17 71 0 926.476 2094835 019-abeee 
19438 18520 171.238 107.716 0.00589029 19 19.002 0 109 17 13 71 0 926.476 2094835 019-abeee 
19483 18584.3 171.131 108.222 0.00589654 19 19.0029 0 106 14 6 74 0 449.85 2645950 019-abgmv 
19530 18569.9 171.126 108.066 0.00589708 19 19.002 0 103 16 12 82 0 937.639 2127620 019-abehv 
19575 18570.9 171.131 108.071 0.00589682 19 19.002 0 118 21 18 82 0 937.639 2127620 019-abehv 
19622 18568.7 171.145 108.053 0.00589623 19 19.002 0 119 19 14 82 0 937.639 2127620 019-abehv 
19668 18576.7 171.102 108.123 0.0058981 19 19.003 0 105 15 14 74 0 449.85 2645950 019-abgmv 
19713 18607.7 171.16 108.276 0.00589376 19 19.0032 0 110 19 12 74 1 449.85 2645950 019-abgmv 
19759 18613.8 171.123 108.336 0.00589498 19 19.0028 0 95 9 5 74 0 463.238 2645950 019-abgmv 
19806 18562.1 171.12 108.022 0.00589744 19 19.002 0 73 10 6 82 0 937.639 2127620 019-abehv 
19854 18615.7 171.154 108.331 0.00589372 19 19.0028 0 68 12 9 74 1 477.448 2645950 019-abgmv 
19900 18608.5 171.093 108.299 0.0058981 19 19.0026 0 74 7 6 74 0 477.448 2645950 019-abgmv 
19948 18609.4 171.093 108.3 0.00589866 19 19.0026 0 84 15 11 74 0 477.448 2645950 019-abgmv 
19994 18600.5 171.08 108.24 0.0058998 19 19.0024 0 106 13 11 74 0 477.448 2645950 019-abgmv 
20041 18604.2 171.117 108.249 0.00589807 19 19.0024 0 90 16 15 74 0 477.448 2645950 019-abgmv 
20085 18471 171.157 107.391 0.00589507 19 19.0064 0 107 25 18 105 0 926.476 2355392 019-abfkd 
20131 18473.2 171.16 107.404 0.00589448 19 19.0061 0 108 19 13 105 0 926.476 2355392 019-abfkd 
20174 18468.2 171.075 107.414 0.00589982 19 19.0058 0 97 14 9 105 0 926.476 2355392 019-abfkd 
20219 18468.6 171.075 107.414 0.00589976 19 19.0056 0 92 15 10 105 0 926.476 2355392 019-abfkd 
20267 18480.7 171.114 107.468 0.00589766 19 19.0054 0 121 20 13 105 0 926.476 2355392 019-abfkd 
20313 18603.2 171.145 108.263 0.00589377 19 19.0013 0 105 15 12 74 1 943.321 2698086 019-abgsc 
20359 18572.7 171.204 108.072 0.00589241 19 19.0011 0 138 21 11 74 0 943.321 2698086 019-abgsc 
20404 18487.3 171.036 107.55 0.00590229 19 19.0049 0 117 12 9 105 0 926.476 2355392 019-abfkd 
20449 18490 171.043 107.568 0.0059019 19 19.0048 0 136 26 17 105 0 926.476 2355392 019-abfkd 
20495 18537.8 171.209 107.85 0.00589618 19 19.0013 0 140 19 15 74 0 943.321 2698086 019-abgsc 
20540 18516.4 171.181 107.722 0.00589736 19 19.0011 0 146 19 14 74 0 943.321 2698086 019-abgsc 
20590 18522.8 171.225 107.733 0.00589527 19 19.001 0 181 27 25 74 0 943.321 2698086 019-abgsc 
20638 18505.7 171.214 107.671 0.00589565 19 19.0009 0 168 20 12 74 0 943.321 2698086 019-abgsc 
20684 18495.6 171.144 107.632 0.00589982 19 19.0008 0 198 21 15 74 0 943.321 2698086 019-abgsc 
20733 18495.1 171.092 107.642 0.00590274 19 19.0008 0 170 15 11 74 0 943.321 2698086 019-abgsc 
20781 18494.2 171.097 107.641 0.00590254 19 19.0007 0 172 24 19 74 0 943.321 2698086 019-abgsc 
20829 18512.7 171.112 107.744 0.00590117 19 19.0007 0 182 25 18 74 0 943.321 2698086 019-abgsc 
20876 18505.1 171.093 107.722 0.00590203 19 19.0006 0 181 26 17 74 0 943.321 2698086 019-abgsc 
20922 18501.1 171.11 107.685 0.00590028 19 19.0006 0 201 32 20 74 0 943.321 2698086 019-abgsc 
20968 18499.3 171.093 107.694 0.00590081 19 19.0007 0 193 25 22 74 0 943.321 2698086 019-abgsc 
21013 18504 171.09 107.728 0.00590122 19 19.0009 0 173 19 16 74 0 943.321 2698086 019-abgsc 
21059 18522.3 171.114 107.852 0.00589974 19 19.0009 0 168 15 14 74 0 943.321 2698086 019-abgsc 
21107 18527.4 171.115 107.881 0.00590015 19 19.0008 0 165 29 22 74 0 943.321 2698086 019-abgsc 
21153 18528.2 171.102 107.89 0.00590046 19 19.0008 0 150 21 16 74 0 943.321 2698086 019-abgsc 
21202 18526.4 171.102 107.881 0.0059002 19 19.0008 0 169 25 18 74 0 943.321 2698086 019-abgsc 
21249 18520.7 171.1 107.841 0.00589996 19 19.0007 0 165 24 18 74 0 943.321 2698086 019-abgsc 
21299 18516.5 171.089 107.81 0.00590056 19 19.0007 0 193 20 13 74 1 943.321 2698086 019-abgsc 
21348 18509 171.074 107.779 0.00590141 19 19.001 0 196 25 21 74 0 943.321 2698086 019-abgsc 
21392 18512.1 171.056 107.805 0.00590252 19 19.0012 0 195 37 24 74 1 943.321 2698086 019-abgsc 
21439 18515.4 171.072 107.819 0.00590136 19 19.0013 0 220 19 14 74 1 943.321 2698086 019-abgsc 
21483 18506.9 171.07 107.762 0.00590131 19 19.0012 0 188 35 25 74 0 943.321 2698086 019-abgsc 
21530 18510.9 171.082 107.775 0.00590054 19 19.0012 0 175 24 13 74 0 943.321 2698086 019-abgsc 
21574 18515.5 171.096 107.792 0.00589984 19 19.0012 0 154 21 17 74 0 943.321 2698086 019-abgsc 
21618 18508.5 171.085 107.747 0.00590067 19 19.0012 0 124 19 14 74 0 943.321 2698086 019-abgsc 
21664 18576.1 171.175 108.137 0.00589558 19 19.0016 0 138 19 13 79 0 926.476 2441096 019-abfuk 
21711 18585.4 171.179 108.192 0.00589518 19 19.0016 0 106 21 16 79 1 926.476 2441096 019-abfuk 
21761 18583.5 171.2 108.17 0.00589423 19 19.0015 0 117 18 11 79 0 926.476 2441096 019-abfuk 
21809 18579.8 171.193 108.153 0.00589436 19 19.0015 0 151 22 12 79 0 926.476 2441096 019-abfuk 
21855 18491.1 171.044 107.644 0.00590125 19 19.0036 0 130 11 6 105 1 926.476 2355392 019-abfkd 
21903 18484.8 171.023 107.62 0.00590248 19 19.0035 0 123 19 11 105 0 926.476 2355392 019-abfkd 
21951 18567 171.16 108.082 0.00589615 19 19.0015 0 110 17 9 79 0 926.476 2441096 019-abfuk 
21996 18567.1 171.157 108.087 0.00589621 19 19.0015 0 111 12 7 79 0 926.476 2441096 019-abfuk 
22046 18565 171.158 108.074 0.00589632 19 19.0015 0 113 18 15 79 0 926.476 2441096 019-abfuk 
22093 18567.1 171.16 108.085 0.005896 19 19.0014 0 125 12 9 79 0 926.476 2441096 019-abfuk 
22141 18569.3 171.169 108.091 0.0058955 19 19.0014 0 120 22 16 79 0 926.476 2441096 019-abfuk 
22190 18490.1 171.011 107.654 0.00590273 19 19.0031 0 122 13 10 105 0 926.476 2355392 019-abfkd 
22234 18489.1 171.012 107.646 0.0059026 19 19.0031 0 155 25 19 105 0 926.476 2355392 019-abfkd 
22278 18497 171.018 107.682 0.00590221 19 19.003 0 179 24 16 105 0 926.476 2355392 019-abfkd 
22322 18505.7 170.987 107.741 0.00590409 19 19.0029 0 159 20 12 105 0 3750.55 2355392 019-abfkd 
22369 18502.7 170.99 107.723 0.00590419 19 19.0028 0 154 17 8 105 0 3750.55 2355392 019-abfkd 
22416 18500.4 170.975 107.714 0.00590498 19 19.0028 0 123 19 13 105 1 3750.55 2355392 019-abfkd 
22464 18499.9 170.966 107.713 0.00590557 19 19.0028 0 85 8 5 105 0 3750.55 2355392 019-abfkd 
22516 18551.1 171.121 108.038 0.00589193 19 19.0022 0 69 18 13 106 0 943.321 2908397 019-abhtb 
22566 18538.9 171.089 107.953 0.00589548 19 19.0025 0 70 8 7 106 0 943.321 2908397 019-abhtb 
22611 18545 171.099 107.976 0.00589504 19 19.0024 0 56 6 4 106 0 943.321 2908397 019-abhtb 
22655 18534.8 171.158 107.892 0.0058929 19 19.0026 0 55 6 5 106 0 943.321 2908397 019-abhtb 
22695 19575.5 180.652 107.879 0.0055855 20 20 0 44 1 1 99 0 447.65 2997625 020-abumh 
22731 19374.5 181.205 106.584 0.00556198 20 19.9993 0 42 5 2 85 0 447.65 2992711 020-abulq 
22761 19390.5 181.341 106.649 0.00555377 20 19.9994 0 56 6 4 85 0 447.65 2992711 020-abulq 
22791 19352.4 181.258 106.412 0.00555593 20 19.9994 0 52 3 3 85 0 447.65 2992711 020-abulq 
22821 19289.2 180.078 106.481 0.00561613 20 19.9985 0 44 7 4 106 0 117.701 3019098 020-aburr 
22847 19349.6 181.258 106.395 0.0055557 20 19.9995 0 43 7 5 85 0 447.65 2992711 020-abulq 
22871 19096.3 179.673 105.531 0.00563563 20 19.9989 0 41 2 2 106 0 117.701 3019098 020-aburr 
22894 116897 157.774 740.387 0.00634158 29 29 0 81 51 41 125 0 751.797 3067437 029-aably 
22914 115812 158.241 732.988 0.00633715 29 29 0 212 116 95 125 2 756.586 3067437 029-aably 
22932 115397 158.634 729.47 0.00632943 29 29 0 231 122 100 125 0 766.348 3067437 029-aably 
22949 115223 158.474 728.766 0.00633255 29 29 0 250 82 61 125 0 766.348 3067437 029-aably 
22964 115091 158.456 727.878 0.00633344 29 29 0 226 79 58 125 0 766.348 3067437 029-aably 
22977 114816 158.515 726.025 0.0063329 29 29 0 199 66 46 125 0 766.348 3067437 029-aably 
22990 114709 158.563 725.273 0.00633099 29 29 0 177 47 23 125 1 766.348 3067437 029-aably 
23002 114629 158.631 724.742 0.00632986 29 29 0 163 25 16 125 0 860.754 3067437 029-aably 
23014 114457 158.655 723.506 0.00633051 29 29 0 149 34 25 125 0 860.754 3067437 029-aably 
23026 114313 158.65 722.627 0.00633014 29 29 0 128 28 17 125 0 860.754 3067437 029-aably 
23038 114059 158.62 721.071 0.00633226 29 29 0 117 31 22 125 0 860.754 3067437 029-aably 
23052 114032 158.582 720.926 0.00633427 29 29 0 108 13 5 125 0 1381.21 3067437 029-aably 
23068 112225 158.874 709.711 0.00632483 29 29 0 98 10 8 126 0 860.754 3070296 029-aabpn 
23085 113832 158.589 719.684 0.0063345 29 29 0 73 23 17 125 0 1381.21 3067437 029-aably 
23104 113738 158.61 719.066 0.00633412 29 29 0 75 10 8 125 0 1381.21 3067437 029-aably 
23129 113613 158.589 718.282 0.00633509 29 29 0 85 18 11 125 0 1381.21 3067437 029-aably 
23154 113572 158.626 717.916 0.00633467 29 29 0 66 16 13 125 0 1381.21 3067437 029-aably 
23186 113436 158.637 717.106 0.006335 29 29 0 61 12 8 125 0 1381.21 3067437 029-aably 
23222 111696 158.85 705.658 0.00632811 29 29 0 42 5 4 128 0 769.925 3080091 029-aacdc 
23259 113295 158.646 716.213 0.00633448 29 29 0 47 9 6 125 0 1381.21 3067437 029-aably 
23296 109653 159.889 691.843 0.00633642 29 29 0 42 6 4 126 0 781.474 3081506 029-aacfy 
23333 109447 160.047 690.087 0.00632846 29 29 0 36 7 1 126 0 781.474 3081506 029-aacfy 
23370 103592 153.821 668.979 0.0065371 29 29 0 38 13 9 129 0 761.436 3111485 029-aaejy 
23408 104899 154.521 676.845 0.00650082 29 29 0 32 3 2 129 0 761.436 3111485 029-aaejy 
23445 104155 154.744 672.533 0.00649999 29 29 0 27 4 4 129 0 761.436 3111485 029-aaejy 
23482 112507 160.311 709.117 0.00631431 29 29 0 39 4 1 129 0 756.586 3126310 029-aafll 
23519 111519 159.702 702.629 0.00631327 29 29 0 37 5 2 129 0 761.436 3120529 029-aafaj 
23557 113455 160.249 713.636 0.00634251 29 29 0 30 2 1 134 0 761.436 3144144 029-aagtg 
23595 107966 158.618 682.011 0.00636253 29 29 0 36 4 3 133 0 756.586 3145635 029-aagwq 
23633 111861 160.268 704.863 0.00631983 29 29 0 35 5 3 134 0 771.325 3144144 029-aagtg 
23671 111441 160.444 702.296 0.00632161 29 29 0 46 2 1 134 0 1002.4 3144144 029-aagtg 
23707 110336 159.37 692.165 0.00630463 29 29 0 36 8 5 136 0 766.348 3145309 029-aagwi 
23743 108947 158.275 693.704 0.00637372 29 29 0 35 13 10 136 0 761.436 3168155 029-aaiit 
23780 109577 159.902 687.987 0.00630575 29 29 0 43 8 7 136 0 854.561 3145309 029-aagwi 
23817 109493 160.301 687.151 0.00629716 29 29 0 38 4 2 136 0 854.561 3145309 029-aagwi 
23854 110977 159.443 701.305 0.00631832 29 29 0 32 4 3 136 0 771.325 3176311 029-aaixf 
23891 109016 158.869 689.561 0.00634353 29 29 0 28 4 3 136 0 771.325 3176311 029-aaixf 
23927 107333 155.955 692.528 0.00647334 29 29 0 31 4 4 136 0 761.436 3188975 029-aajve 
23965 108371 157.32 685.878 0.0064604 29 29 0 42 8 8 139 0 771.325 3198417 029-aaklh 
24002 108680 157.002 696.156 0.00641569 29 29 0 42 13 6 136 0 766.348 3182637 029-aajka 
24039 107879 157.753 689.034 0.00639773 29 29 0 35 2 0 136 0 766.348 3182637 029-aajka 
24077 111774 158.198 709.555 0.00637603 29 29 0 33 5 3 136 0 761.436 3198210 029-aaknv 
24115 107824 159.411 682.505 0.00635419 29 29 0 28 4 2 139 0 776.366 3193322 029-aakde 
24150 231315 158.682 1454.73 0.00632024 29 29 0 45 14 11 139 0 1494.14 3229113 029-aamnz 
24185 225395 159.713 1415.87 0.00629144 29 29 0 71 19 14 139 0 1513.17 3229113 029-aamnz 
24216 225061 159.226 1415.2 0.00630854 29 29 0 180 61 44 139 0 1542.65 3229113 029-aamnz 
24245 224386 159.231 1410.6 0.0063074 29 29 0 209 61 40 139 0 1552.73 3229113 029-aamnz 
24271 223951 159.364 1408.15 0.00630653 29 29 0 252 89 65 139 0 1552.73 3229113 029-aamnz 
24296 223346 159.481 1404.3 0.00630274 29 29 0 298 76 53 139 0 1562.95 3229113 029-aamnz 
24317 222703 159.541 1399.88 0.00630278 29 29 0 308 82 59 139 0 1562.95 3229113 029-aamnz 
24340 222520 159.617 1398.59 0.0063 29 29 0 292 82 65 139 0 1562.95 3229113 029-aamnz 
24362 222210 159.633 1396.6 0.00630085 29 29 0 288 62 40 139 0 1562.95 3229113 029-aamnz 
24382 221639 159.661 1392.97 0.00630036 29 29 0 276 76 51 139 0 1562.95 3229113 029-aamnz 
24400 221235 159.67 1390.44 0.00630054 29 29 0 270 52 39 139 0 1562.95 3229113 029-aamnz 
24420 220831 159.722 1387.87 0.00629962 29 29 0 239 43 24 139 0 1562.95 3229113 029-aamnz 
24441 220696 159.735 1386.97 0.0062996 29 29 0 263 62 39 139 1 1562.95 3229113 029-aamnz 
24461 220486 159.771 1385.57 0.00629862 29 29 0 296 45 35 139 0 1562.95 3229113 029-aamnz 
24483 220020 159.783 1382.68 0.00629955 29 29 0 291 58 37 139 0 1562.95 3229113 029-aamnz 
24506 219807 159.795 1381.39 0.00629947 29 29 0 257 34 19 139 0 1562.95 3229113 029-aamnz 
24530 219639 159.827 1380.31 0.00629853 29 29 0 228 43 23 139 0 1562.95 3229113 029-aamnz 
24559 219244 159.868 1377.85 0.00629779 29 29 0 240 47 31 139 1 1562.95 3229113 029-aamnz 
24588 218974 159.867 1376.18 0.0062994 29 29 0 238 52 35 139 0 1562.95 3229113 029-aamnz 
24619 218649 159.925 1374.12 0.00629914 29 29 0 239 41 31 139 0 1562.95 3229113 029-aamnz 
24652 218398 159.909 1372.6 0.00630049 29 29 0 257 29 17 139 0 1562.95 3229113 029-aamnz 
24685 218328 159.887 1372.24 0.0063012 29 29 0 189 35 23 139 0 1562.95 3229113 029-aamnz 
24719 218184 159.878 1371.35 0.00630177 29 29 0 183 36 24 139 0 1562.95 3229113 029-aamnz 
24753 218082 159.881 1370.64 0.00630161 29 29 0 178 26 14 139 0 1562.95 3229113 029-aamnz 
24786 217972 159.927 1369.89 0.00630051 29 29 0 151 20 14 139 1 1562.95 3229113 029-aamnz 
24819 215955 160.125 1356.28 0.00629564 29 29 0 149 22 18 140 1 5976.55 3243552 029-aanoa 
24854 217657 159.922 1367.86 0.00630133 29 29 0 140 21 15 139 0 1562.95 3229113 029-aamnz 
24888 213872 160.392 1343.19 0.00629328 29 29 0 118 18 12 141 0 1562.95 3254668 029-aaocy 
24923 215952 160.204 1356.14 0.00629412 29 29 0 100 15 9 140 0 5976.55 3243552 029-aanoa 
24957 213740 160.387 1342.41 0.00629431 29 29 0 106 15 10 141 0 1562.95 3254668 029-aaocy 
24990 213697 160.51 1341.65 0.00629261 29 29 0 93 7 2 141 0 1562.95 3254668 029-aaocy 
25023 214984 159.978 1351.39 0.0062949 29 29 0 88 13 10 141 0 1552.73 3264486 029-aaoqb 
25057 214738 160.089 1348.54 0.00629419 29 29 0 91 8 5 140 0 1513.17 3265178 029-aaory 
25091 213596 160.407 1341.34 0.00629581 29 29 0 95 15 9 141 0 1562.95 3254668 029-aaocy 
25124 214637 160.022 1349.14 0.00629585 29 29 0 95 17 12 141 0 1552.73 3264486 029-aaoqb 
25158 217365 160.03 1365.75 0.00629937 29 29 0 105 20 14 139 0 1562.95 3229113 029-aamnz 
25191 217338 160.016 1365.62 0.00629969 29 29 0 95 9 8 139 0 1562.95 3229113 029-aamnz 
25225 214888 160.127 1349.52 0.00629588 29 29 0 96 12 7 140 1 1532.7 3265178 029-aaory 
25259 217167 160.022 1364.53 0.00630052 29 29 0 106 7 4 139 0 1562.95 3229113 029-aamnz 
25293 215335 159.99 1352.69 0.00629816 29 29 0 93 16 13 140 0 1542.65 3265178 029-aaory 
25327 217056 160.023 1363.85 0.00630056 29 29 0 91 11 7 139 0 1562.95 3229113 029-aamnz 
25361 214559 159.943 1348.68 0.00630017 29 29 0 79 15 13 141 0 1552.73 3264486 029-aaoqb 
25394 214987 160.621 1350.41 0.00628575 29 29 0 88 21 16 142 0 1594.42 3332629 029-aarnf 
25427 215828 160.665 1355.99 0.00628339 29 29 0 97 15 10 142 0 1594.42 3332629 029-aarnf 
25461 215550 160.719 1354.08 0.00628078 29 29 0 96 18 12 142 0 1594.42 3332629 029-aarnf 
25494 215327 160.478 1352.82 0.00628623 29 29 0 88 17 9 142 0 1594.42 3332629 029-aarnf 
25528 214732 160.614 1348.7 0.00628552 29 29 0 73 12 4 142 0 1594.42 3332629 029-aarnf 
25563 217108 160.24 1363.64 0.00628482 29 29 0 76 17 11 143 0 1513.17 3360741 029-aasnn 
25598 217421 159.689 1367.33 0.00631227 29 29 0 90 12 6 144 0 1532.7 3359822 029-aasmo 
25632 214011 160.575 1343.71 0.00629342 29 29 0 69 10 5 141 0 1583.79 3270035 029-aaoxv 
25667 216927 159.969 1363.8 0.00631063 29 29 0 75 11 9 144 0 1532.7 3359822 029-aasmo 
25702 217332 160.07 1365.81 0.00630794 29 29 0 90 11 6 144 0 1532.7 3359822 029-aasmo 
25736 216831 160.09 1362.39 0.00630876 29 29 0 79 14 12 144 0 1532.7 3359822 029-aasmo 
25769 216554 159.974 1360.38 0.00630071 29 29 0 59 16 9 141 0 1513.17 3388307 029-aatoy 
25802 216483 160.08 1359.49 0.00629447 29 29 0 52 14 9 141 0 1513.17 3388307 029-aatoy 
25835 212293 160.966 1332.19 0.00627847 29 29 0 67 5 3 142 0 5976.55 3359312 029-aasmn 
25870 212553 161.028 1333.55 0.00627638 29 29 0 68 11 7 142 0 5976.55 3359312 029-aasmn 
25904 219253 157.667 1395.72 0.00638188 29 29 0 76 9 7 140 0 1552.73 3416715 029-aausj 
25939 218729 158.249 1390.38 0.00636966 29 29 0 81 12 8 147 0 1542.65 3421258 029-aauvj 
25972 215129 160.024 1351.71 0.00630795 29 29 0 58 7 3 144 0 1532.7 3359822 029-aasmo 
26006 218204 158.062 1387.67 0.00637157 29 29 0 69 16 13 147 0 1542.65 3421258 029-aauvj 
26038 218776 158.119 1391.06 0.00637017 29 29 0 120 22 16 147 0 1542.65 3421258 029-aauvj 
26071 219083 158.212 1393.11 0.00637144 29 29 0 144 26 20 147 0 1542.65 3421258 029-aauvj 
26107 218585 158.329 1389.97 0.00636884 29 29 0 123 20 11 147 0 1542.65 3421258 029-aauvj 
26140 218056 158.49 1386.39 0.00636391 29 29 0 112 29 20 147 0 1573.3 3421258 029-aauvj 
26175 217890 158.424 1385.41 0.00636472 29 29 0 105 17 12 147 0 1573.3 3421258 029-aauvj 
26209 217547 158.365 1383.41 0.00636859 29 29 0 114 17 13 147 0 1573.3 3421258 029-aauvj 
26243 217355 158.369 1382.1 0.00636835 29 29 0 96 13 7 147 0 1573.3 3421258 029-aauvj 
26277 216057 160.503 1356.4 0.00628616 29 29 0 86 16 12 145 0 1542.65 3391495 029-aatse 
26311 215962 160.458 1355.87 0.00628602 29 29 0 97 13 6 145 0 1542.65 3391495 029-aatse 
26345 215894 160.358 1355.66 0.00628904 29 29 0 103 14 6 145 0 1542.65 3391495 029-aatse 
26378 215973 160.232 1356.22 0.0062954 29 29 0 103 24 17 145 0 1542.65 3391495 029-aatse 
26411 215837 161.106 1354.63 0.00627003 29 29 0 87 17 15 142 0 1542.65 3438984 029-aavpw 
26446 215664 160.958 1354.13 0.00627187 29 29 0 88 13 9 142 0 1542.65 3438984 029-aavpw 
26480 215370 161.114 1351.82 0.00627171 29 29 0 73 15 7 142 0 1542.65 3438984 029-aavpw 
26513 211976 160.199 1332.15 0.00630353 29 29 0 65 6 3 147 0 1522.87 3478897 029-aaxck 
26547 219739 157.808 1398.77 0.00637282 29 29 0 75 6 4 148 0 5430.13 3481409 029-aaxes 
26580 214308 160.295 1346.17 0.00630004 29 29 0 57 11 7 145 0 1522.87 3468673 029-aawrf 
26615 217958 158.193 1386.49 0.00637211 29 29 0 70 11 9 147 0 1562.95 3465416 029-aawos 
26650 212143 160.4 1331.74 0.00629246 29 29 0 71 17 14 145 0 1542.65 3512531 029-aayli 
26685 217861 158.369 1385.86 0.00637014 29 29 0 80 17 12 147 0 1594.42 3465416 029-aawos 
26719 218006 158.547 1386.3 0.0063656 29 29 0 73 13 11 147 0 1594.42 3465416 029-aawos 
26753 218248 158.518 1387.89 0.00636379 29 29 0 96 16 11 147 0 1594.42 3465416 029-aawos 
26787 217911 158.409 1385.84 0.00636566 29 29 0 75 16 9 147 0 1594.42 3465416 029-aawos 
26820 217771 158.399 1384.96 0.0063665 29 29 0 76 11 7 147 0 1594.42 3465416 029-aawos 
26855 218091 158.407 1386.89 0.00636619 29 29 0 95 20 11 147 0 1594.42 3465416 029-aawos 
26889 217836 158.412 1385.28 0.00636496 29 29 0 93 9 5 147 0 1594.42 3465416 029-aawos 
26921 217873 158.455 1385.54 0.00636475 29 29 0 94 23 13 147 0 1594.42 3465416 029-aawos 
26953 218437 156.963 1391.1 0.0063995 29 29 0 90 12 6 151 0 1583.79 3539725 029-aazna 
26986 217994 156.872 1388.12 0.00640968 29 29 0 77 22 11 151 0 1583.79 3539725 029-aazna 
27021 218643 157.573 1392.84 0.00637992 29 29 0 67 12 7 147 0 1562.95 3537056 029-aazkf 
27054 217674 157.665 1383.53 0.00639373 29 29 0 70 12 8 151 0 1583.79 3539725 029-aazna 
27089 215004 158.438 1367.89 0.00637858 29 29 0 78 5 4 155 0 1583.79 3550741 029-aazwu 
27124 215506 158.445 1370.93 0.00637476 29 29 0 74 16 8 155 0 1583.79 3550741 029-aazwu 
27156 950976 170.655 5561.47 0.00587292 30 30 0 91 57 40 153 0 5748.77 3609065 030-aaasn 
27182 943989 171.056 5518.75 0.0058596 30 30 0 198 99 68 153 0 6383.38 3609065 030-aaasn 
27203 938265 171.318 5485.95 0.00585222 30 30 0 312 106 87 153 0 6383.38 3609065 030-aaasn 
27220 935999 171.318 5472.23 0.00585341 30 30 0 367 144 109 153 1 6383.38 3609065 030-aaasn 
27237 931812 171.26 5448.23 0.00585593 30 30 0 398 133 94 153 0 6383.38 3609065 030-aaasn 
27251 928994 171.243 5431.77 0.00585691 30 30 0 405 106 80 153 0 6383.38 3609065 030-aaasn 
27264 927492 171.215 5423.09 0.00585778 30 30 0 427 111 73 153 0 6383.38 3609065 030-aaasn 
27277 923955 171.206 5402.39 0.00585885 30 30 0 405 73 51 153 0 6383.38 3609065 030-aaasn 
27291 920358 171.191 5381.5 0.00586071 30 30 0 446 79 47 153 1 6383.38 3609065 030-aaasn 
27306 918073 171.246 5368.03 0.00585948 30 30 0 482 92 59 153 0 6383.38 3609065 030-aaasn 
27320 915809 171.282 5354.88 0.00585894 30 30 0 440 80 49 153 1 6383.38 3609065 030-aaasn 
27335 913758 171.277 5342.96 0.00585973 30 30 0 412 72 51 153 0 6383.38 3609065 030-aaasn 
27352 911999 171.23 5332.79 0.00586144 30 30 0 388 67 43 153 0 6383.38 3609065 030-aaasn 
27372 909941 171.207 5320.83 0.00586237 30 30 0 351 69 41 153 0 6383.38 3609065 030-aaasn 
27397 907711 171.251 5307.87 0.0058628 30 30 0 329 40 26 153 1 6383.38 3609065 030-aaasn 
27425 906447 171.228 5300.46 0.00586315 30 30 0 357 49 37 153 0 6383.38 3609065 030-aaasn 
27455 903622 171.193 5283.85 0.00586537 30 30 0 313 32 23 153 0 6383.38 3609065 030-aaasn 
27488 902543 171.195 5277.38 0.00586581 30 30 0 222 42 31 153 0 6383.38 3609065 030-aaasn 
27519 901432 171.203 5270.91 0.0058662 30 30 0 215 28 18 153 0 6383.38 3609065 030-aaasn 
27551 901202 171.222 5269.43 0.00586596 30 30 0 174 26 14 153 0 6383.38 3609065 030-aaasn 
27584 900758 171.263 5266.83 0.00586531 30 30 0 156 25 15 153 0 6383.38 3609065 030-aaasn 
27617 899968 171.263 5261.95 0.00586546 30 30 0 146 23 11 153 0 6383.38 3609065 030-aaasn 
27646 899710 171.258 5260.49 0.00586525 30 30 0 157 24 14 153 0 6383.38 3609065 030-aaasn 
27680 899080 171.251 5256.84 0.00586535 30 30 0 76 15 11 153 0 6383.38 3609065 030-aaasn 
27713 887735 171.285 5191.36 0.00586577 30 30 0 81 14 9 154 0 5994.15 3621188 030-aaaup 
27746 898320 171.231 5252.43 0.00586594 30 30 0 55 8 3 153 0 6383.38 3609065 030-aaasn 
27780 888443 171.608 5193.15 0.0058633 30 30 0 48 9 5 155 0 5816.8 3642162 030-aabnc 
27813 895065 170.292 5234.74 0.00588775 30 30 0 47 8 6 158 0 5782.59 3648966 030-aabth 
27843 894072 170.518 5228.87 0.00588077 30 30 0 46 3 2 158 0 5782.59 3648966 030-aabth 
27875 877219 171.178 5130.78 0.00587296 30 30 0 48 3 3 155 0 5782.59 3650789 030-aabut 
27910 898374 171.52 5250.59 0.00585748 30 30 0 50 2 0 157 0 5816.8 3666523 030-aacki 
27941 878824 171.716 5139.06 0.00586858 30 30.0013 0 71 6 2 155 0 5782.59 3686069 030-aadel 
27973 878869 172.027 5139.41 0.0058661 30 30.0008 0 76 8 5 155 0 5782.59 3686069 030-aadel 
