# Avida Average Data
# Tue May 29 13:46:55 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

2247 19.1378 35.3225 0.555686 0 0 19.3786 19.1456 0 0.508056 0.407778 0 1880.14 26.9942 0 0.335939 
2259 19.1503 34.9522 0.557743 0 0 19.3692 19.1575 0 0.517778 0.424444 0 1890.79 26.8663 0 0.336027 
2269 19.1903 35.1117 0.557882 0 0 19.3681 19.1939 0 0.535833 0.435556 0 1900.25 25.4367 0 0.336068 
2280 19.1986 35.3247 0.556342 0 0 19.4017 19.2036 0 0.5275 0.430278 0 1910.78 27.8219 0 0.336121 
2290 19.2072 35.0517 0.557814 0 0 19.4156 19.2094 0 0.526389 0.42 0 1920.03 27.8107 0 0.336179 
2301 19.1881 35.2481 0.556525 0 0 19.4122 19.1964 0 0.529444 0.425556 0 1930.74 27.4213 0 0.336282 
2311 19.1833 34.9717 0.557379 0 0 19.3744 19.1894 0 0.5275 0.423611 0 1940.17 25.769 0 0.336386 
2322 19.1811 35.2806 0.556485 0 0 19.3869 19.1883 0 0.534444 0.4325 0 1950.52 23.3573 0 0.336431 
2333 19.1361 34.9847 0.557243 0 0 19.3386 19.1403 0 0.527778 0.422778 0 1960.4 20.6681 0 0.33643 
2344 19.0864 35.0603 0.555425 0 0 19.2817 19.0906 0 0.520978 0.420117 0 1970.44 18.5478 0 0.33648 
2354 19.1103 34.8742 0.558446 0 0 19.3203 19.1139 0 0.536667 0.437778 0 1980.39 18.6018 0 0.336459 
2365 19.1681 34.6518 0.559547 0 0 19.362 19.1737 0 0.53626 0.43651 0 1990.96 19.1624 0 0.336595 
2375 19.1564 35.165 0.557625 0 0 19.3661 19.165 0 0.526944 0.423611 0 2000.06 19.1992 0 0.336627 
2386 19.1031 34.9169 0.556578 0 0 19.3356 19.1086 0 0.518333 0.421944 0 2010.66 18.5513 0 0.336611 
2396 19.1542 34.8156 0.558909 0 0 19.3972 19.1642 0 0.526111 0.418889 0 2020.42 20.1508 0 0.336605 
2407 19.1958 34.8456 0.559174 0 0 19.4267 19.2019 0 0.531389 0.430556 0 2030.69 19.4588 0 0.336582 
2418 19.1708 35.23 0.557755 0 0 19.3714 19.1769 0 0.526389 0.419444 0 2040.52 19.2111 0 0.336534 
2428 19.1169 34.7781 0.55873 0 0 19.3433 19.1269 0 0.519722 0.413333 0 2050.15 20.7268 0 0.336538 
