# Avida Average Data
# Mon May 28 16:53:10 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

2504 19.8037 43.4818 0.472551 0 0 21.1034 19.8885 0 0.401168 0.282736 0 1850.43 18.0962 0 0.256194 
2518 19.8186 43.8111 0.469118 0 0 21.2556 19.8806 0 0.391389 0.267778 0 1860.62 19.1475 0 0.256225 
2530 19.8625 43.4668 0.472629 0 0 21.2931 19.9564 0 0.396777 0.279244 0 1870.77 17.8175 0 0.256193 
2541 19.8586 43.4067 0.472459 0 0 21.3897 19.9314 0 0.396389 0.28 0 1880.52 19.1762 0 0.256222 
2553 19.7339 43.3281 0.474504 0 0 21.1561 19.8075 0 0.39 0.271667 0 1890.03 21.0187 0 0.256216 
2565 19.5804 43.4465 0.472473 0 0 21.0606 19.6896 0 0.397888 0.269797 0 1900.76 20.3852 0 0.256304 
2576 19.5628 43.4306 0.473972 0 0 21.08 19.6608 0 0.398333 0.2825 0 1910.72 20.5764 0 0.256535 
2588 19.5557 42.7077 0.478445 0 0 21.0217 19.6218 0 0.400667 0.275632 0 1920.79 18.9933 0 0.256625 
2600 19.5079 42.2617 0.479088 0 0 21.0125 19.5807 0 0.404835 0.285913 0 1930.82 20.53 0 0.256772 
2611 19.4342 42.0817 0.479788 0 0 20.9556 19.5436 0 0.416667 0.291667 0 1940.97 20.1497 0 0.257043 
2623 19.426 42.908 0.477494 0 0 20.8855 19.5371 0 0.409836 0.288413 0 1950.67 21.1543 0 0.257241 
2633 19.4094 41.7769 0.484686 0 0 20.8561 19.5294 0 0.415278 0.288611 0 1960.22 21.4902 0 0.257432 
2645 19.4506 42.5392 0.480956 0 0 20.9503 19.5642 0 0.404444 0.281667 0 1970.85 23.0414 0 0.257738 
2658 19.3318 42.9208 0.479717 0 0 20.8288 19.4329 0 0.397333 0.278966 0 1980.8 25.5675 0 0.257975 
2669 19.3692 42.3044 0.481717 0 0 20.8806 19.4819 0 0.405833 0.286389 0 1990.28 25.295 0 0.258163 
2681 19.2845 41.5888 0.484751 0 0 20.6969 19.3801 0 0.41456 0.288413 0 2000.84 27.1166 0 0.258487 
2692 19.2556 41.6336 0.484487 0 0 20.7556 19.3508 0 0.4225 0.302222 0 2010.35 27.1253 0 0.258761 
2703 19.1681 41.2417 0.48813 0 0 20.6291 19.2595 0 0.40289 0.284523 0 2020.32 27.3031 0 0.259073 
2713 19.2078 41.2344 0.491611 0 0 20.5681 19.3022 0 0.427778 0.310278 0 2030.31 25.19 0 0.259488 
