# Avida time data
# Tue May 29 13:46:53 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

11092 88.369 17100.7 83010 
11095 88.369 17114.7 82980 
11096 88.369 17124.9 83010 
11097 88.369 17130 83100 
11101 88.369 17141.3 83460 
11103 88.369 17154 83370 
11104 88.369 17161 83700 
11106 88.369 17172.4 84060 
11109 88.369 17184 84150 
11112 88.369 17190.8 84240 
11116 88.369 17205.7 84060 
11118 88.369 17210.7 84120 
11122 88.369 17225.5 83850 
11130 88.369 17232 83670 
11135 88.369 17243.4 83490 
11141 88.369 17250.1 83520 
11146 88.369 17263.9 83370 
11151 88.369 17273.2 83670 
11157 88.369 17282.4 84270 
11173 88.369 17290.1 84150 
11192 88.369 17300.1 83640 
11216 88.369 17312.4 82710 
11226 88.369 17320.2 82950 
11239 88.369 17331 82620 
11241 88.369 17341.3 82920 
11244 88.369 17350.2 82860 
11250 88.369 17363.1 82590 
11254 88.369 17370.3 82740 
11261 88.369 17380.8 82860 
11270 88.369 17390 83100 
11298 88.369 17401.3 82260 
11318 88.369 17410.9 81480 
11331 88.369 17420.2 81180 
11339 88.369 17430.2 81390 
11350 88.369 17440.2 81450 
11365 88.369 17450.1 81480 
11372 88.369 17460.4 81240 
11376 88.369 17471.8 81330 
11380 88.369 17484.5 81780 
11382 88.369 17495.7 81990 
11384 88.369 17500.3 82020 
11388 88.369 17511 81990 
11397 88.369 17522.6 81750 
11415 88.369 17530.1 81180 
11435 88.369 17542 80820 
11441 88.369 17550.3 80940 
11452 88.369 17561.9 80700 
11466 88.369 17571.4 80460 
11472 88.369 17581.6 80550 
11477 88.369 17591.1 80850 
11487 88.369 17600 81030 
11498 88.369 17611.8 81060 
11504 88.369 17620.5 80970 
11508 88.369 17632.5 80910 
11509 88.369 17640.1 80970 
11511 88.369 17654.5 81510 
11513 88.369 17669.3 81750 
11514 88.369 17673.8 81900 
11516 88.369 17681.7 82170 
11520 88.369 17691.7 81870 
11522 88.369 17708.5 82080 
11523 88.369 17711.7 82500 
11524 88.369 17720 82440 
11527 88.369 17731.9 82770 
11532 88.369 17742.9 82800 
11535 88.369 17750.9 82770 
11538 88.369 17762.2 83100 
11544 88.369 17772.4 82770 
11547 88.369 17784 82530 
11549 88.369 17790.1 82650 
11552 88.369 17802.7 82920 
11555 88.369 17810.7 82950 
11561 88.369 17822.3 83100 
11563 88.369 17831.2 83250 
11564 88.369 17845.6 83280 
11566 88.369 17852.6 83460 
11568 88.369 17860.4 83430 
11570 88.369 17871.9 83550 
11572 88.369 17882.9 83550 
11574 88.369 17890.5 83580 
11577 88.369 17903.5 83520 
11578 88.369 17911.4 83610 
11580 88.369 17929.7 83940 
11581 88.369 17937.1 84090 
11582 88.369 17944.7 84420 
11584 88.369 17950.7 84450 
11586 88.369 17960.8 84270 
11588 88.369 17971 84390 
11597 88.369 17981.5 83910 
11599 88.369 17991.6 83970 
11602 88.369 18002.1 84000 
11606 88.369 18017.1 83850 
11607 88.369 18020.4 83940 
11609 88.369 18038 84000 
11610 88.369 18043.4 84000 
11611 88.369 18054.7 84030 
11612 88.369 18066 84000 
11613 88.369 18073.5 84390 
11614 88.369 18082.7 84330 
11615 88.369 18090.4 84420 
11617 88.369 18101 84480 
11619 88.369 18110.1 84570 
11622 88.369 18124.9 84600 
11623 88.369 18133.8 84540 
11626 88.369 18142.1 84300 
11627 88.369 18153.7 84210 
11629 88.369 18162.1 84540 
11632 88.369 18172.3 84660 
11637 88.369 18187.5 84600 
11639 88.369 18195 84510 
11640 88.369 18200.7 84540 
11642 88.369 18216.1 84750 
11643 88.369 18225.3 84900 
11645 88.369 18243 84900 
11646 88.369 18248 85170 
11647 88.369 18254.1 85380 
11648 88.369 18263.1 85350 
11651 88.369 18274.8 85500 
11652 88.369 18281 85590 
11654 88.369 18290.8 85980 
11656 88.369 18305.8 86100 
11657 88.369 18313.4 86130 
11658 88.369 18320 86100 
11664 88.369 18330.1 86580 
11668 88.369 18342.5 86790 
11669 88.369 18353.5 86850 
11672 88.369 18360.6 86970 
11676 88.369 18373.9 86820 
11681 88.369 18383.1 86970 
11684 88.369 18393.6 87030 
11686 88.369 18400.7 87030 
11691 88.369 18415.6 86760 
11694 88.369 18426.6 86970 
11695 88.369 18430.2 87150 
11699 88.369 18441.8 86820 
11703 88.369 18451.8 86730 
11707 88.369 18460.4 87000 
11712 88.369 18471.3 87240 
11715 88.369 18480.3 87600 
11722 88.369 18491.2 87360 
11726 88.369 18500.4 87360 
11731 88.369 18510.6 87090 
11736 88.369 18520.1 87000 
11740 88.369 18530.5 87150 
11745 88.369 18540.8 87660 
11756 88.369 18550.3 87540 
11762 88.369 18561 87570 
11766 88.369 18571.3 87330 
11770 88.369 18583.6 87570 
11772 88.369 18590.7 87570 
11775 88.369 18603.8 87720 
11777 88.369 18610.1 87660 
11786 88.369 18620.6 87330 
11800 88.369 18632.4 86070 
11808 88.369 18642.5 86070 
11810 88.369 18651.1 86190 
11814 88.369 18664.6 86250 
11817 88.369 18670.7 86160 
11822 88.369 18682 86010 
11828 88.369 18692.1 85770 
11832 88.369 18700.1 85710 
11843 88.369 18710.8 85590 
11852 88.369 18720.2 85800 
11879 88.369 18730.7 85470 
11884 88.369 18741 85170 
11893 88.369 18752.1 84690 
11897 88.369 18762.3 85020 
11902 88.369 18770.6 85200 
11911 88.369 18781.2 85080 
11920 88.369 18790.1 85050 
11926 88.369 18800.9 85110 
11932 88.369 18810.7 85140 
11941 88.369 18822.1 85050 
11945 88.369 18830.8 85380 
11950 88.369 18840.2 85560 
11957 88.369 18850.4 85740 
11963 88.369 18862.6 85920 
11965 88.369 18870.7 86010 
11969 88.369 18881 86280 
11974 88.369 18893.3 86160 
11976 88.369 18902.6 86550 
11980 88.369 18910.8 86460 
11984 88.369 18920.9 86610 
11989 88.369 18930.5 86520 
11996 88.369 18942.9 86070 
12002 88.369 18953.7 85260 
12006 88.369 18963.9 85470 
12010 88.369 18970.2 85800 
12014 88.369 18981.6 85800 
12018 88.369 18992.4 85800 
12021 88.369 19002.9 85800 
12025 88.369 19014 86070 
12028 88.369 19021 85830 
12034 88.369 19033.3 85740 
12037 88.369 19044.7 85950 
12039 88.369 19053 86130 
12042 88.369 19060.1 86670 
12047 88.369 19071.4 86520 
12050 88.369 19080.4 86550 
12055 88.369 19091.2 86670 
12058 88.369 19102.1 86850 
12061 88.369 19115.4 86610 
12064 88.369 19123 86700 
12067 88.369 19132 86580 
12069 88.369 19140.5 86400 
12076 88.369 19152 86610 
12084 88.369 19163.7 86220 
12088 88.369 19171.9 86100 
12090 88.369 19184.7 85980 
12094 88.369 19193.5 85980 
12095 88.369 19200.4 86070 
12099 88.369 19211.7 85890 
12107 88.369 19220.4 85530 
12111 88.369 19233.1 85710 
12114 88.369 19242.8 85860 
12116 88.369 19252.6 85860 
12119 88.369 19261.2 85800 
12127 88.369 19272 85710 
12131 88.369 19280.9 85650 
12135 88.369 19290.8 86010 
12140 88.369 19300.7 86100 
12147 88.369 19310.6 86430 
12152 88.369 19321.6 86550 
12162 88.369 19330.9 86010 
12164 88.369 19342.4 86160 
12167 88.369 19351.3 86280 
12173 88.369 19360.6 86250 
12183 88.369 19370.8 85830 
12191 88.369 19380.5 85470 
12195 88.369 19391 86010 
12200 88.369 19401.8 86010 
12206 88.369 19411.1 86040 
12212 88.369 19421 86070 
12215 88.369 19431.8 86070 
12218 88.369 19441.3 86220 
12223 88.369 19451.3 86340 
12230 88.369 19460.3 86340 
12238 88.369 19474 86280 
12247 88.369 19482 85530 
12252 88.369 19491.2 85020 
12258 88.369 19505.5 85110 
12261 88.369 19510.2 84570 
12263 88.369 19520.1 84780 
12267 88.369 19532.8 84960 
12268 88.369 19540 85170 
12271 88.369 19550.2 85350 
12272 88.369 19562.6 85320 
12275 88.369 19573.9 85650 
12278 88.369 19582.3 85980 
12284 88.369 19591.7 85800 
12287 88.369 19601 86400 
12293 88.369 19610.9 86130 
12299 88.369 19621.9 86280 
12303 88.369 19630.5 86490 
12311 88.369 19642.5 86400 
12315 88.369 19652.4 86520 
12320 88.369 19663.7 86730 
12323 88.369 19670.6 86700 
12327 88.369 19681.3 87060 
12333 88.369 19691.6 87030 
12339 88.369 19700.2 86760 
12343 88.369 19711.1 87060 
12347 88.369 19721.8 87240 
12351 88.369 19733.4 87540 
12353 88.369 19744.4 87690 
12356 88.369 19750.1 87600 
12361 88.369 19762.5 87690 
12364 88.369 19771.8 87870 
12369 88.369 19780.6 88020 
12372 88.369 19793.9 88020 
12374 88.369 19804.7 88470 
12376 88.369 19810.1 88260 
12384 88.369 19820.9 88110 
12395 88.369 19832.8 86940 
12398 88.369 19842.3 86700 
12403 88.369 19852.4 86670 
12409 88.369 19861.8 86490 
12413 88.369 19871.7 86490 
12420 88.369 19881.3 86100 
12425 88.369 19891.7 86130 
12432 88.369 19902.7 85530 
12438 88.369 19911.3 85500 
12448 88.369 19920.1 85170 
12454 88.369 19930.7 85320 
12475 88.369 19943.3 84060 
12480 88.369 19951.3 84060 
12487 88.369 19963 83910 
12491 88.369 19970.9 84030 
12496 88.369 19980.3 84030 
12498 88.369 19993.1 84330 
12501 88.369 20001 84300 
12506 88.369 20012.7 84390 
12516 88.369 20023.6 83970 
12520 88.369 20030.7 84390 
12523 88.369 20042.3 84660 
12528 88.369 20051.4 84690 
12530 88.369 20062.7 84780 
12533 88.369 20073.8 85320 
12537 88.369 20082.6 85560 
12539 88.369 20090.6 85770 
12542 88.369 20106.4 85650 
12544 88.369 20111.6 85860 
12546 88.369 20123.3 85770 
12548 88.369 20130.4 85650 
12551 88.369 20140.9 85800 
12554 88.369 20151.2 85800 
12557 88.369 20164.4 86040 
12559 88.369 20174 86280 
12561 88.369 20182.2 86400 
12564 88.369 20191.8 86340 
12566 88.369 20200.5 86670 
12569 88.369 20214.1 86730 
12572 88.369 20223.8 86610 
12573 88.369 20231.7 86760 
12574 88.369 20244.1 86820 
12575 88.369 20251.5 86940 
12577 88.369 20266.9 87120 
12578 88.369 20274.7 87120 
12579 88.369 20280.6 87210 
12584 88.369 20290.7 86760 
12586 88.369 20303.5 87000 
12590 88.369 20312.2 86910 
12598 88.369 20321.3 86520 
12608 88.369 20331.7 86370 
12619 88.369 20340.6 85470 
12624 88.369 20350.9 85050 
12628 88.369 20360.1 85200 
12631 88.369 20370.8 85650 
12636 88.369 20382.4 85620 
12642 88.369 20390.2 85650 
12648 88.369 20400.3 85860 
12724 88.369 20412.4 81390 
12777 88.369 20420.6 79770 
12850 88.369 20430.4 76020 
13264 89.6681 20487.3 900 
13265 89.6821 20464.9 870 
13306 90.4123 20525 90 
