# Avida tasks data
# Tue May 29 13:46:53 2018
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

9513 2203 1882 1937 2579 1805 2098 1441 430 1468 
9516 2206 1902 1947 2584 1812 2103 1454 443 1485 
9521 2206 1873 1943 2575 1791 2088 1430 440 1462 
9525 2186 1883 1940 2554 1789 2083 1433 428 1443 
9527 2202 1902 1961 2564 1803 2089 1448 429 1462 
9531 2207 1903 1962 2563 1782 2084 1421 438 1480 
9533 2215 1925 1969 2564 1793 2088 1432 441 1484 
9542 2183 1919 1937 2528 1761 2079 1407 404 1455 
9546 2179 1905 1944 2523 1765 2078 1413 404 1456 
9552 2171 1884 1925 2519 1753 2079 1391 435 1438 
9565 2158 1850 1881 2485 1722 2011 1356 391 1392 
9579 2141 1837 1866 2457 1684 1973 1328 384 1383 
9586 2160 1830 1878 2481 1713 2002 1349 408 1396 
9602 2133 1831 1834 2445 1662 1962 1310 370 1364 
9612 2111 1809 1853 2447 1672 1962 1312 381 1369 
9616 2118 1819 1845 2437 1673 1955 1313 366 1391 
9618 2127 1823 1856 2448 1680 1963 1319 383 1405 
9642 2061 1757 1791 2391 1610 1869 1256 336 1363 
9657 2037 1749 1750 2370 1578 1848 1216 316 1346 
9671 2033 1767 1724 2342 1523 1824 1173 327 1354 
9677 2059 1766 1727 2347 1532 1826 1185 336 1380 
9681 2068 1786 1756 2360 1551 1851 1208 341 1399 
9686 2057 1795 1750 2360 1546 1849 1198 321 1401 
9690 2056 1801 1782 2381 1575 1871 1224 336 1394 
9695 2064 1804 1796 2378 1576 1872 1230 332 1393 
9699 2064 1810 1791 2366 1567 1864 1220 350 1395 
9706 2069 1829 1788 2371 1573 1884 1219 342 1397 
9713 2067 1826 1800 2382 1589 1893 1235 360 1379 
9717 2060 1830 1789 2377 1583 1874 1231 354 1380 
9728 2042 1799 1766 2361 1561 1853 1204 331 1359 
9738 2049 1752 1762 2351 1545 1849 1185 317 1376 
9748 2030 1733 1775 2352 1556 1849 1181 312 1358 
9752 2031 1745 1791 2364 1573 1864 1196 324 1376 
9758 2033 1756 1806 2365 1580 1877 1194 318 1369 
9762 2043 1783 1814 2374 1587 1887 1203 327 1392 
9769 2039 1780 1818 2384 1589 1882 1206 315 1401 
9773 2035 1789 1815 2385 1589 1885 1199 315 1406 
9781 2026 1810 1815 2385 1582 1897 1170 322 1402 
9794 2009 1765 1763 2369 1552 1880 1146 327 1400 
9803 2031 1772 1769 2385 1579 1893 1159 336 1420 
9812 2021 1776 1777 2373 1583 1887 1166 329 1407 
9823 2022 1770 1759 2353 1553 1882 1133 331 1403 
9843 2023 1771 1777 2353 1551 1867 1110 307 1366 
9861 2005 1753 1771 2347 1553 1860 1111 324 1356 
9869 2017 1771 1750 2335 1535 1842 1099 306 1353 
9882 2002 1753 1738 2326 1512 1839 1072 316 1318 
9900 1975 1736 1720 2292 1489 1830 1043 309 1315 
9917 1943 1734 1690 2291 1465 1800 1037 287 1295 
9923 1948 1754 1707 2300 1484 1820 1053 293 1317 
9929 1947 1756 1730 2310 1506 1837 1067 299 1314 
9933 1972 1756 1735 2315 1511 1845 1079 315 1334 
9943 1978 1783 1759 2312 1528 1858 1107 302 1336 
9950 1967 1786 1758 2321 1534 1858 1099 300 1324 
9958 1968 1778 1766 2326 1533 1865 1102 306 1325 
9967 1969 1779 1762 2317 1535 1870 1111 311 1337 
9972 1962 1775 1737 2317 1518 1857 1093 299 1349 
9975 1971 1767 1736 2316 1524 1864 1095 317 1345 
9977 1978 1777 1742 2322 1522 1861 1104 320 1360 
9980 1988 1799 1761 2335 1550 1876 1134 322 1379 
9985 1966 1808 1738 2323 1536 1855 1111 304 1380 
9987 1969 1819 1744 2332 1544 1866 1119 302 1392 
9990 1960 1839 1751 2341 1547 1875 1126 321 1404 
9992 1962 1848 1758 2352 1564 1883 1137 314 1420 
9997 1972 1841 1777 2360 1573 1891 1148 311 1424 
10002 1945 1846 1777 2362 1565 1881 1135 317 1419 
10004 1961 1851 1783 2368 1577 1888 1142 345 1425 
10006 1969 1856 1781 2363 1574 1880 1143 350 1447 
10008 1974 1868 1776 2365 1575 1886 1133 327 1449 
10010 1975 1877 1773 2367 1585 1880 1133 331 1453 
10012 1984 1891 1787 2375 1595 1890 1141 331 1462 
10013 1986 1897 1789 2375 1598 1895 1144 349 1472 
10014 1993 1901 1801 2381 1611 1905 1156 352 1477 
10016 1999 1921 1807 2390 1626 1918 1168 354 1491 
10017 2004 1927 1804 2395 1627 1922 1172 347 1498 
10018 1996 1934 1808 2397 1631 1926 1170 340 1500 
10019 2003 1940 1808 2398 1633 1930 1178 335 1512 
10021 2011 1942 1815 2400 1639 1939 1182 338 1514 
10022 2013 1945 1812 2399 1641 1934 1180 357 1512 
10023 2017 1953 1815 2397 1637 1939 1171 344 1512 
10025 2021 1971 1827 2404 1648 1947 1178 344 1508 
10027 2018 1962 1809 2384 1622 1924 1150 337 1508 
10029 2014 1973 1808 2387 1616 1921 1140 354 1511 
10034 2014 1965 1804 2381 1608 1914 1138 350 1502 
10037 2010 1964 1821 2383 1619 1917 1150 365 1495 
10039 2008 1988 1821 2385 1611 1917 1143 368 1501 
10041 2005 1994 1819 2397 1622 1910 1140 378 1504 
10048 1976 1957 1783 2385 1607 1910 1119 352 1476 
10054 1985 1954 1774 2378 1603 1901 1109 364 1479 
10059 1984 1957 1761 2383 1603 1901 1096 359 1496 
10061 1984 1958 1756 2373 1599 1904 1101 338 1498 
10064 1977 1953 1764 2378 1602 1909 1107 340 1504 
10067 1978 1941 1763 2378 1596 1909 1106 323 1507 
10070 1984 1949 1775 2380 1596 1907 1097 333 1510 
10074 1984 1958 1778 2382 1582 1916 1089 349 1498 
10079 1998 1959 1793 2391 1605 1936 1112 338 1509 
10084 1996 1959 1791 2390 1605 1936 1119 341 1532 
10088 1987 1952 1782 2382 1603 1923 1094 328 1515 
10090 1983 1974 1786 2385 1606 1937 1087 346 1517 
10093 1974 1967 1791 2381 1608 1940 1080 344 1517 
10096 1962 1969 1795 2378 1614 1941 1082 338 1516 
10097 1967 1974 1793 2380 1616 1942 1081 343 1517 
10099 1967 1981 1792 2381 1615 1946 1080 325 1520 
10103 1969 1987 1807 2391 1633 1959 1097 327 1515 
10105 1959 1989 1805 2383 1624 1961 1082 320 1515 
10108 1941 1979 1815 2381 1625 1962 1086 319 1512 
10112 1952 1980 1813 2379 1618 1951 1081 335 1505 
10117 1941 1959 1792 2361 1609 1928 1067 310 1503 
10121 1955 1968 1785 2346 1595 1921 1051 306 1508 
10127 1944 1952 1783 2348 1586 1913 1042 313 1506 
10133 1950 1935 1775 2344 1591 1912 1037 292 1504 
10141 1946 1911 1756 2337 1579 1895 1033 282 1472 
10145 1953 1902 1766 2347 1590 1912 1028 300 1480 
10146 1964 1912 1777 2355 1598 1921 1035 305 1494 
10148 1963 1914 1785 2354 1602 1924 1040 310 1480 
10149 1963 1909 1785 2358 1608 1930 1045 313 1473 
10154 1963 1903 1759 2341 1596 1926 1032 305 1482 
10157 1961 1900 1780 2353 1610 1933 1049 315 1488 
10158 1957 1898 1788 2358 1621 1942 1056 318 1493 
10161 1945 1890 1767 2359 1613 1935 1041 313 1491 
10163 1961 1889 1773 2360 1619 1939 1044 310 1499 
10164 1982 1883 1779 2364 1623 1946 1047 311 1507 
10165 1981 1894 1780 2364 1618 1948 1045 317 1504 
10166 1977 1897 1789 2371 1627 1959 1046 312 1496 
10168 1973 1914 1793 2372 1628 1963 1046 317 1500 
10170 1978 1921 1790 2372 1634 1957 1052 329 1498 
10177 1986 1943 1800 2370 1641 1950 1073 332 1510 
10183 1972 1927 1798 2359 1627 1943 1058 293 1507 
10187 1963 1916 1803 2362 1631 1952 1063 292 1501 
10193 1974 1928 1792 2356 1627 1949 1054 289 1491 
10197 1997 1952 1788 2357 1617 1946 1045 301 1515 
10208 1970 1920 1793 2354 1624 1947 1027 313 1491 
10215 1957 1924 1770 2344 1618 1921 1027 307 1486 
10225 1949 1921 1769 2334 1603 1914 1008 287 1461 
10230 1965 1920 1784 2343 1609 1929 1030 309 1466 
10243 1960 1928 1779 2331 1585 1909 1001 306 1453 
10249 1960 1920 1781 2335 1588 1915 1002 302 1467 
10263 1951 1901 1744 2315 1548 1881 972 290 1409 
10270 1957 1906 1759 2317 1570 1892 991 276 1434 
10287 1924 1932 1737 2307 1534 1890 936 257 1421 
10295 1948 1916 1748 2316 1540 1900 964 272 1442 
10306 1951 1908 1743 2299 1542 1901 952 266 1431 
10321 1967 1883 1750 2314 1541 1899 956 271 1450 
10329 1960 1847 1754 2313 1529 1908 939 272 1451 
10341 1952 1860 1740 2289 1525 1886 935 258 1406 
10363 1920 1870 1704 2258 1480 1852 889 246 1393 
10376 1913 1897 1713 2252 1483 1858 905 276 1361 
10380 1928 1908 1712 2259 1492 1860 914 291 1382 
10385 1925 1913 1712 2269 1491 1860 920 265 1377 
10388 1937 1920 1712 2261 1484 1857 924 279 1399 
10400 1919 1923 1691 2250 1465 1830 887 259 1366 
10411 1891 1909 1673 2226 1442 1818 873 259 1340 
10415 1902 1910 1674 2227 1432 1819 867 276 1340 
10431 1897 1907 1661 2207 1419 1813 860 255 1326 
10441 1900 1927 1671 2208 1435 1822 876 251 1341 
10443 1907 1924 1679 2221 1441 1826 888 248 1340 
10447 1911 1938 1687 2233 1455 1836 907 264 1338 
10451 1908 1943 1679 2234 1458 1834 896 254 1346 
10454 1897 1926 1678 2228 1459 1830 899 262 1333 
10464 1883 1881 1643 2203 1430 1802 867 242 1333 
10470 1897 1853 1627 2202 1423 1783 857 224 1334 
10472 1918 1858 1631 2216 1439 1800 874 247 1345 
10474 1927 1868 1641 2219 1448 1806 881 256 1355 
10478 1936 1889 1651 2227 1446 1821 889 270 1362 
10488 1936 1906 1680 2234 1446 1833 892 288 1350 
10498 1926 1906 1670 2224 1434 1834 878 270 1356 
10500 1933 1909 1681 2235 1448 1842 897 262 1367 
10503 1932 1911 1676 2233 1445 1839 896 253 1361 
10504 1929 1912 1682 2242 1446 1837 896 265 1361 
10505 1934 1916 1686 2240 1448 1837 894 264 1364 
10506 1928 1918 1694 2240 1460 1842 906 270 1370 
10511 1933 1907 1683 2241 1451 1839 895 276 1388 
10514 1937 1905 1679 2234 1450 1832 898 278 1373 
10516 1932 1911 1683 2242 1458 1833 902 276 1364 
10520 1930 1910 1680 2243 1456 1838 902 284 1372 
10522 1929 1903 1689 2244 1463 1847 907 290 1374 
10524 1935 1888 1691 2249 1472 1851 913 275 1376 
10526 1935 1889 1700 2257 1477 1858 914 276 1360 
10528 1951 1878 1692 2257 1466 1850 901 266 1364 
10531 1945 1866 1683 2246 1454 1834 885 259 1349 
10533 1944 1871 1690 2251 1460 1841 879 252 1361 
10536 1946 1871 1684 2237 1453 1822 869 262 1359 
10537 1940 1854 1688 2234 1453 1821 862 254 1355 
10540 1948 1832 1692 2240 1453 1825 870 267 1370 
10541 1944 1828 1697 2241 1459 1830 878 270 1373 
10544 1961 1823 1702 2250 1467 1838 887 251 1393 
10548 1948 1808 1673 2237 1440 1809 854 242 1391 
10553 1952 1825 1675 2236 1436 1805 859 265 1381 
10555 1964 1842 1687 2246 1454 1818 885 252 1399 
10557 1963 1846 1686 2241 1449 1808 887 271 1395 
10560 1969 1854 1689 2248 1456 1810 897 277 1400 
10563 1978 1870 1713 2256 1475 1829 904 286 1423 
10565 1983 1883 1720 2262 1480 1837 912 283 1428 
10567 1984 1903 1735 2274 1498 1847 926 305 1427 
10572 1984 1909 1760 2282 1507 1858 933 292 1439 
10576 2000 1927 1776 2295 1524 1870 950 314 1436 
10581 2004 1904 1771 2288 1514 1880 951 320 1444 
10585 2009 1926 1776 2294 1522 1889 961 312 1469 
10588 2003 1936 1783 2298 1535 1900 978 316 1458 
10594 2003 1946 1775 2294 1533 1899 976 304 1478 
10604 1993 1915 1766 2285 1512 1886 942 284 1446 
10635 1947 1847 1697 2258 1485 1853 917 287 1396 
10652 1945 1814 1650 2239 1470 1847 893 282 1373 
10661 1947 1800 1653 2245 1480 1852 888 272 1388 
10671 1925 1807 1640 2246 1487 1855 887 303 1385 
10676 1949 1822 1657 2256 1492 1864 892 288 1382 
10681 1956 1834 1656 2249 1489 1874 891 278 1399 
10686 1981 1854 1680 2252 1513 1882 921 308 1399 
10700 1959 1825 1645 2242 1482 1852 871 291 1394 
10705 1976 1821 1663 2253 1498 1868 891 298 1404 
10718 1983 1806 1659 2248 1489 1847 884 294 1414 
10722 1991 1803 1666 2251 1483 1843 888 318 1406 
10728 1979 1804 1664 2252 1486 1844 886 301 1415 
10741 1960 1782 1655 2240 1462 1826 854 284 1389 
10748 1956 1757 1666 2236 1473 1837 871 304 1401 
10760 1951 1750 1658 2230 1475 1835 860 301 1421 
10766 1956 1758 1660 2236 1482 1831 875 298 1421 
10771 1954 1761 1672 2239 1489 1826 871 307 1416 
10781 1952 1763 1686 2236 1510 1845 884 302 1410 
10789 1945 1750 1672 2229 1493 1836 870 279 1413 
10793 1946 1721 1691 2239 1512 1849 887 284 1402 
10819 1869 1620 1676 2213 1489 1818 854 261 1373 
10838 1863 1677 1668 2213 1488 1819 850 251 1372 
10843 1866 1666 1666 2224 1481 1821 848 244 1388 
10851 1867 1673 1660 2226 1480 1822 844 280 1391 
10861 1855 1651 1665 2239 1488 1829 855 271 1392 
10866 1849 1649 1675 2238 1486 1832 862 280 1388 
10872 1858 1649 1666 2240 1486 1832 873 274 1382 
10875 1872 1664 1675 2246 1495 1842 876 271 1405 
10878 1870 1649 1677 2237 1488 1845 872 275 1390 
10880 1882 1647 1685 2246 1498 1861 883 277 1402 
10882 1878 1638 1695 2256 1511 1868 881 260 1402 
10884 1888 1629 1692 2257 1510 1867 889 270 1416 
10888 1881 1646 1676 2252 1500 1849 886 282 1425 
10896 1841 1629 1649 2240 1475 1834 858 275 1394 
10901 1863 1653 1665 2247 1491 1835 878 289 1410 
10903 1861 1669 1662 2245 1481 1831 881 291 1413 
10907 1865 1679 1664 2246 1485 1822 886 314 1416 
10912 1853 1672 1670 2252 1496 1833 889 304 1400 
10915 1853 1674 1662 2248 1489 1820 873 293 1411 
10920 1846 1689 1675 2258 1486 1824 864 279 1454 
10926 1850 1704 1667 2257 1486 1825 870 273 1445 
10932 1845 1711 1663 2258 1498 1832 887 296 1451 
10937 1834 1740 1635 2247 1472 1816 875 302 1430 
10939 1834 1742 1646 2257 1489 1827 873 299 1426 
10944 1807 1731 1639 2241 1476 1815 858 285 1431 
10948 1796 1739 1643 2228 1475 1819 852 270 1418 
10953 1801 1751 1662 2231 1486 1834 871 290 1410 
10956 1814 1758 1681 2244 1498 1848 870 295 1424 
10960 1807 1760 1673 2247 1501 1847 867 292 1426 
10965 1795 1772 1671 2247 1501 1854 856 296 1429 
10972 1779 1763 1673 2240 1507 1864 857 296 1430 
10979 1785 1758 1655 2232 1489 1860 838 308 1428 
10983 1772 1754 1634 2219 1473 1850 819 293 1423 
11002 1759 1731 1613 2204 1455 1821 778 255 1411 
11008 1764 1702 1601 2187 1447 1806 768 240 1426 
11017 1760 1719 1586 2191 1443 1815 769 252 1407 
11022 1762 1714 1568 2184 1444 1812 769 286 1419 
11038 1756 1673 1530 2144 1375 1761 701 248 1389 
11047 1757 1679 1528 2141 1374 1757 691 263 1355 
11053 1781 1716 1542 2148 1389 1787 706 276 1390 
11056 1785 1738 1552 2149 1398 1795 711 271 1380 
11066 1786 1729 1541 2138 1394 1778 699 249 1387 
11072 1784 1752 1545 2150 1411 1797 722 259 1404 
11076 1785 1755 1551 2154 1416 1800 739 252 1420 
11080 1787 1752 1557 2156 1426 1795 742 254 1425 
11083 1802 1759 1551 2149 1423 1789 750 249 1429 
11087 1804 1767 1563 2156 1430 1797 736 252 1425 
11088 1808 1771 1571 2160 1437 1802 735 248 1431 
11091 1830 1785 1589 2176 1452 1820 745 258 1441 
11092 1830 1792 1587 2175 1453 1820 754 269 1442 
11095 1829 1797 1587 2186 1457 1833 769 248 1445 
11096 1835 1799 1598 2191 1465 1840 780 250 1448 
11097 1840 1799 1605 2198 1474 1848 782 266 1439 
11101 1846 1798 1593 2195 1460 1845 782 251 1449 
11103 1855 1809 1607 2206 1471 1851 785 251 1456 
11104 1868 1819 1621 2208 1480 1860 795 254 1465 
11106 1884 1826 1630 2214 1486 1860 803 254 1473 
11109 1889 1825 1644 2226 1489 1866 812 273 1485 
11112 1873 1823 1638 2227 1480 1859 797 269 1473 
11116 1864 1829 1643 2235 1478 1856 785 242 1466 
11118 1869 1836 1640 2230 1483 1853 785 237 1462 
11122 1865 1827 1625 2227 1488 1852 778 248 1463 
11130 1853 1810 1618 2211 1483 1838 765 242 1435 
11135 1859 1786 1623 2214 1474 1829 748 233 1426 
11141 1851 1750 1613 2211 1474 1837 759 258 1410 
11146 1871 1717 1624 2226 1489 1854 769 259 1418 
11151 1879 1719 1633 2230 1507 1854 784 253 1433 
11157 1888 1730 1650 2248 1507 1851 792 260 1449 
11173 1883 1680 1635 2243 1501 1842 772 261 1434 
11192 1862 1729 1647 2230 1484 1842 760 254 1389 
11216 1866 1735 1616 2195 1472 1812 757 267 1418 
11226 1857 1735 1606 2220 1478 1833 771 257 1403 
11239 1847 1723 1593 2207 1455 1827 759 238 1405 
11241 1854 1714 1581 2208 1455 1827 754 212 1414 
11244 1855 1735 1575 2204 1450 1817 744 231 1425 
11250 1857 1725 1586 2200 1451 1813 740 230 1430 
11254 1862 1735 1604 2201 1464 1830 762 242 1428 
11261 1888 1727 1619 2211 1478 1842 788 270 1454 
11270 1890 1700 1614 2213 1466 1841 777 275 1442 
11298 1856 1685 1567 2173 1408 1802 731 262 1405 
11318 1845 1685 1563 2160 1416 1784 735 250 1376 
11331 1838 1665 1544 2144 1393 1777 722 289 1364 
11339 1849 1682 1564 2152 1415 1776 733 290 1388 
11350 1852 1697 1581 2161 1422 1786 745 270 1373 
11365 1838 1728 1596 2158 1412 1801 743 277 1372 
11372 1835 1726 1600 2161 1424 1804 753 279 1360 
11376 1844 1722 1616 2169 1434 1820 764 273 1368 
11380 1856 1732 1619 2174 1439 1827 766 265 1375 
11382 1855 1740 1636 2181 1449 1842 772 258 1379 
11384 1847 1741 1634 2187 1454 1839 773 262 1371 
11388 1846 1725 1646 2194 1464 1839 783 273 1384 
11397 1845 1719 1649 2193 1461 1835 787 270 1371 
11415 1830 1672 1600 2149 1424 1801 745 250 1357 
11435 1828 1685 1588 2152 1414 1791 746 250 1373 
11441 1828 1704 1598 2165 1438 1800 775 250 1372 
11452 1821 1715 1598 2175 1444 1803 798 265 1368 
11466 1795 1715 1573 2154 1412 1771 762 250 1360 
11472 1811 1716 1576 2151 1402 1767 767 248 1391 
11477 1822 1720 1590 2153 1419 1771 779 266 1397 
11487 1820 1713 1587 2162 1425 1774 758 238 1412 
11498 1819 1707 1583 2153 1412 1755 748 234 1401 
11504 1804 1711 1589 2149 1417 1754 738 233 1396 
11508 1814 1725 1591 2152 1413 1755 739 217 1397 
11509 1827 1729 1602 2161 1427 1768 746 233 1401 
11511 1844 1743 1621 2181 1449 1787 775 245 1411 
11513 1856 1750 1624 2194 1456 1797 786 258 1420 
11514 1864 1751 1627 2199 1465 1802 796 253 1432 
11516 1858 1753 1626 2198 1467 1803 797 245 1433 
11520 1856 1741 1621 2188 1461 1795 777 229 1429 
11522 1887 1756 1637 2208 1475 1816 792 229 1455 
11523 1886 1757 1640 2210 1472 1817 785 225 1445 
11524 1888 1771 1640 2215 1476 1820 787 231 1444 
11527 1905 1790 1653 2227 1489 1834 802 238 1455 
11532 1924 1800 1662 2238 1503 1838 812 254 1476 
11535 1922 1808 1639 2230 1479 1830 793 244 1468 
11538 1925 1810 1643 2234 1481 1840 795 243 1483 
11544 1903 1790 1646 2228 1476 1833 786 240 1439 
11547 1907 1776 1640 2225 1467 1826 776 232 1442 
11549 1918 1786 1645 2230 1474 1829 794 252 1452 
11552 1930 1800 1647 2241 1481 1838 798 252 1446 
11555 1932 1792 1640 2235 1467 1831 775 253 1448 
11561 1939 1777 1666 2243 1494 1845 812 267 1450 
11563 1946 1789 1679 2253 1497 1857 812 275 1452 
11564 1956 1801 1696 2261 1516 1867 823 282 1464 
11566 1958 1800 1692 2260 1515 1860 833 278 1465 
11568 1955 1804 1698 2259 1516 1859 834 270 1452 
11570 1961 1808 1703 2265 1525 1861 848 287 1468 
11572 1964 1812 1699 2264 1518 1870 837 279 1459 
11574 1961 1804 1700 2257 1520 1861 848 292 1454 
11577 1970 1809 1696 2259 1526 1867 849 290 1472 
11578 1977 1813 1708 2269 1537 1882 860 286 1483 
11580 1992 1828 1708 2276 1542 1886 865 280 1499 
11581 1998 1841 1719 2286 1551 1900 873 285 1505 
11582 2001 1846 1721 2291 1557 1907 872 290 1510 
11584 2003 1845 1710 2275 1545 1904 863 270 1499 
11586 2005 1850 1705 2271 1544 1902 855 276 1503 
11588 2005 1857 1698 2265 1538 1897 853 280 1492 
11597 1986 1845 1695 2252 1525 1884 845 261 1487 
11599 1992 1850 1703 2262 1530 1893 848 269 1497 
11602 1984 1851 1686 2256 1518 1878 822 256 1484 
11606 1993 1850 1681 2245 1505 1865 813 262 1478 
11607 1992 1834 1686 2245 1501 1864 814 262 1480 
11609 1995 1842 1699 2257 1519 1873 836 274 1472 
11610 1998 1849 1700 2260 1523 1878 841 283 1479 
11611 2000 1853 1697 2258 1523 1874 849 286 1475 
11612 2017 1864 1703 2271 1538 1884 867 282 1494 
11613 2019 1868 1698 2265 1531 1889 867 274 1493 
11614 2024 1872 1703 2273 1537 1891 875 280 1498 
11615 2019 1872 1698 2276 1540 1897 877 285 1492 
11617 2023 1871 1705 2279 1546 1895 875 297 1503 
11619 2027 1867 1708 2286 1551 1902 879 305 1505 
11622 2020 1846 1710 2281 1552 1897 878 293 1496 
11623 2019 1847 1708 2279 1553 1900 876 271 1504 
11626 2007 1837 1694 2263 1541 1882 850 253 1494 
11627 2020 1839 1704 2273 1546 1889 856 255 1498 
11629 2025 1827 1702 2268 1544 1882 853 253 1505 
11632 2028 1825 1704 2265 1547 1887 846 259 1497 
11637 2029 1810 1694 2256 1532 1877 842 270 1498 
11639 2036 1797 1689 2253 1529 1874 844 262 1503 
11640 2039 1792 1692 2254 1529 1881 844 271 1509 
11642 2043 1783 1709 2273 1547 1900 851 268 1516 
11643 2044 1779 1704 2271 1542 1898 853 265 1518 
11645 2063 1793 1719 2287 1558 1923 875 274 1541 
11646 2069 1796 1725 2294 1565 1928 887 285 1544 
11647 2072 1793 1721 2291 1566 1925 885 280 1537 
11648 2074 1798 1730 2297 1578 1935 899 282 1537 
11651 2084 1786 1739 2305 1592 1950 917 292 1548 
11652 2085 1787 1743 2307 1595 1947 921 287 1544 
11654 2091 1788 1735 2318 1594 1946 921 292 1563 
11656 2093 1789 1740 2323 1589 1958 914 298 1569 
11657 2094 1793 1741 2325 1592 1961 915 302 1570 
11658 2105 1798 1760 2333 1612 1973 927 303 1578 
11664 2108 1816 1741 2329 1590 1956 913 277 1582 
11668 2117 1828 1739 2334 1593 1963 921 275 1561 
11669 2125 1831 1748 2342 1603 1970 933 274 1576 
11672 2115 1830 1735 2331 1584 1950 909 264 1579 
11676 2110 1833 1747 2336 1592 1966 922 255 1592 
11681 2109 1837 1728 2333 1570 1956 897 261 1580 
11684 2091 1840 1723 2330 1564 1948 886 256 1562 
11686 2090 1840 1717 2325 1549 1933 865 264 1562 
11691 2089 1854 1726 2328 1561 1950 883 256 1566 
11694 2106 1842 1719 2325 1558 1945 887 289 1585 
11695 2102 1843 1721 2324 1556 1942 879 280 1579 
11699 2079 1844 1726 2335 1577 1946 883 257 1572 
11703 2084 1844 1737 2329 1582 1948 894 264 1570 
11707 2107 1857 1733 2335 1586 1942 906 268 1587 
11712 2093 1864 1734 2340 1587 1946 894 267 1592 
11715 2097 1871 1744 2348 1594 1951 902 243 1605 
11722 2100 1885 1741 2345 1593 1963 907 275 1602 
11726 2095 1897 1754 2349 1590 1961 897 290 1595 
11731 2093 1896 1755 2344 1589 1968 901 303 1581 
11736 2090 1900 1741 2334 1585 1958 902 284 1564 
11740 2090 1905 1747 2338 1588 1963 912 266 1583 
11745 2108 1901 1767 2362 1611 1992 935 286 1605 
11756 2092 1914 1750 2342 1598 1988 898 283 1586 
11762 2091 1935 1759 2355 1614 1997 927 298 1591 
11766 2084 1946 1743 2351 1602 1994 904 270 1567 
11770 2095 1959 1736 2345 1600 1980 910 291 1585 
11772 2093 1963 1742 2355 1604 1987 908 275 1587 
11775 2095 1968 1755 2361 1615 1993 912 273 1600 
11777 2092 1965 1739 2355 1613 1989 906 265 1601 
11786 2085 1954 1685 2341 1587 1973 891 272 1582 
11800 2065 1909 1684 2311 1574 1946 891 281 1549 
11808 2053 1919 1685 2303 1569 1929 873 259 1558 
11810 2062 1911 1687 2299 1566 1927 883 270 1550 
11814 2080 1917 1686 2293 1559 1925 881 278 1580 
11817 2064 1917 1696 2291 1559 1929 872 262 1561 
11822 2061 1910 1697 2298 1565 1925 874 228 1577 
11828 2052 1893 1680 2287 1553 1911 856 238 1570 
11832 2054 1905 1677 2285 1548 1909 857 238 1587 
11843 2030 1918 1690 2273 1548 1916 852 255 1586 
11852 2042 1931 1707 2293 1570 1943 873 277 1586 
11879 2010 1930 1692 2280 1538 1917 854 256 1546 
11884 2008 1945 1692 2264 1542 1921 859 253 1533 
11893 1982 1938 1688 2266 1537 1914 856 233 1535 
11897 1984 1934 1694 2275 1543 1932 866 257 1558 
11902 1976 1942 1685 2268 1530 1930 845 222 1567 
11911 1992 1956 1689 2270 1538 1937 856 251 1571 
11920 2002 1969 1665 2256 1516 1907 852 263 1555 
11926 2018 1973 1683 2252 1536 1911 870 262 1552 
11932 2015 1981 1680 2248 1541 1908 874 276 1559 
11941 2029 1984 1695 2257 1563 1922 880 272 1541 
11945 2015 1983 1706 2265 1577 1931 893 257 1545 
11950 2022 1986 1709 2273 1585 1946 898 260 1527 
11957 2031 1984 1718 2275 1591 1951 913 267 1520 
11963 2017 1987 1725 2280 1595 1956 897 270 1513 
11965 2025 1996 1734 2290 1608 1966 909 270 1535 
11969 2019 2007 1726 2294 1597 1957 902 255 1536 
11974 2035 2020 1741 2289 1607 1961 911 290 1544 
11976 2046 2022 1755 2299 1619 1972 928 290 1550 
11980 2032 2022 1762 2304 1622 1978 921 274 1532 
11984 2028 2026 1762 2303 1604 1973 905 270 1534 
11989 2011 2018 1748 2293 1588 1957 882 274 1522 
11996 1993 1992 1714 2268 1561 1925 859 289 1512 
12002 1998 1959 1694 2267 1562 1919 867 291 1512 
12006 2014 1948 1709 2282 1596 1943 899 313 1524 
12010 2002 1927 1695 2286 1599 1944 893 308 1519 
12014 2001 1940 1701 2285 1607 1952 900 310 1526 
12018 2002 1942 1692 2284 1602 1951 912 310 1524 
12021 2004 1951 1702 2291 1618 1967 922 298 1535 
12025 2011 1958 1703 2285 1617 1959 914 285 1540 
12028 2016 1970 1691 2278 1608 1951 905 293 1544 
12034 2006 1966 1698 2275 1614 1945 909 292 1542 
12037 2024 1972 1708 2275 1619 1940 913 293 1559 
12039 2025 1987 1729 2291 1638 1956 940 298 1564 
12042 2032 1997 1727 2298 1633 1959 928 297 1570 
12047 2009 2002 1744 2305 1638 1968 925 291 1563 
12050 2008 2006 1741 2300 1620 1967 931 281 1577 
12055 2007 2019 1747 2312 1639 1987 948 283 1595 
12058 2006 2036 1755 2316 1646 1992 954 287 1581 
12061 1982 2036 1739 2304 1632 1976 933 300 1569 
12064 1978 2033 1741 2307 1641 1978 934 299 1555 
12067 1978 2044 1728 2293 1630 1962 920 281 1560 
