# Avida count data
# Mon May 28 16:53:08 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

4100 107760 3596 2002 463 0 0 0 687 683 401 2012 2004 3596 0 0 
4121 107850 3590 1968 415 0 0 0 658 663 406 2038 1971 3590 0 0 
4141 107940 3595 2010 447 0 0 0 705 708 419 1998 1961 3595 0 0 
4162 107940 3595 2024 421 0 0 0 677 680 397 1965 1976 3595 0 0 
4183 107910 3594 2009 426 0 0 0 670 673 384 1994 2004 3594 0 0 
4204 107820 3595 1991 433 0 0 0 647 646 397 2019 1985 3595 0 0 
4224 107940 3595 1968 404 0 0 0 657 660 367 2002 1973 3595 0 0 
4245 107820 3597 1916 406 0 0 0 690 687 416 2049 1989 3597 0 0 
4267 107880 3598 2007 439 0 0 0 723 721 415 1997 2027 3598 0 0 
4287 107880 3593 1953 451 0 0 0 686 689 419 2067 1986 3593 0 0 
4307 107880 3596 1964 440 0 0 0 716 716 443 2047 1982 3596 0 0 
4328 107940 3598 1947 405 0 0 0 662 662 397 2043 1982 3598 0 0 
4349 107880 3597 1973 422 0 0 0 671 670 407 2045 2022 3597 0 0 
4371 107940 3596 2052 425 0 0 0 709 711 424 1936 2029 3596 0 0 
4392 107910 3599 1941 407 0 0 0 690 688 413 2040 1993 3599 0 0 
4414 107880 3596 1989 401 0 0 0 697 697 413 2019 2008 3596 0 0 
4436 107730 3596 1885 422 0 0 0 698 693 433 2110 1994 3596 0 0 
4456 107970 3597 1923 406 0 0 0 725 727 442 2080 1980 3597 0 0 
4476 107910 3595 1904 416 0 0 0 703 705 441 2100 1993 3595 0 0 
4497 107880 3597 1883 423 0 0 0 717 716 454 2102 1995 3597 0 0 
4518 107880 3594 1900 426 0 0 0 712 714 439 2075 1967 3594 0 0 
4538 107970 3597 1898 408 0 0 0 699 701 431 2097 1999 3597 0 0 
4559 107910 3597 1927 423 0 0 0 654 654 395 2073 1995 3597 0 0 
4579 108000 3595 1908 413 0 0 0 700 705 411 2080 1977 3595 0 0 
4599 107820 3598 1863 418 0 0 0 708 704 433 2115 1988 3598 0 0 
4620 107880 3598 1963 402 0 0 0 724 722 430 2018 2021 3598 0 0 
4640 107850 3596 1954 427 0 0 0 711 710 441 2047 1984 3596 0 0 
4660 107970 3598 1941 438 0 0 0 741 742 462 2080 1993 3598 0 0 
4680 107940 3597 1919 438 0 0 0 715 716 448 2062 1959 3597 0 0 
4699 107970 3596 1952 415 0 0 0 664 667 410 2027 1995 3596 0 0 
4720 107910 3597 1873 395 0 0 0 739 739 438 2093 1968 3597 0 0 
4741 107880 3599 1844 399 0 0 0 737 734 462 2141 1995 3599 0 0 
4761 107790 3596 1959 392 0 0 0 674 671 402 2010 2002 3596 0 0 
4781 108000 3597 1851 412 0 0 0 732 735 452 2094 2002 3597 0 0 
4800 107880 3598 1926 384 0 0 0 715 713 455 2047 2052 3598 0 0 
4820 107880 3598 1797 404 0 0 0 743 741 487 2160 1998 3598 0 0 
4840 107940 3600 1846 388 0 0 0 730 728 455 2151 1974 3600 0 0 
4860 107820 3593 1772 372 0 0 0 795 796 518 2208 1997 3593 0 0 
4880 107940 3595 1766 364 0 0 0 760 763 490 2184 2013 3595 0 0 
4900 107850 3598 1773 384 0 0 0 712 709 439 2190 1967 3598 0 0 
