# Avida Dominant Data
# Fri Jun 15 12:58:46 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

18800 210 218 0.963303 0.00458716 107 107 0 24 5 2 182 0 0.963303 1668230 107-acwsn 
18900 206 221 0.932127 0.00452489 107 107 0 28 5 3 181 0 0.932127 1656290 107-acvyx 
19000 208 216 0.962963 0.00462963 109 109 0 24 3 1 172 0 0.962963 1667167 109-aakoa 
19100 210 217 0.967742 0.00460829 109 109 0 36 2 2 162 0 0.967742 1690015 109-aaktb 
19200 216 222 0.972973 0.0045045 111 111 0 26 3 2 180 0 0.972973 1678318 111-aaaxq 
19300 204 217 0.940092 0.00460829 108 108 0 24 1 1 187 0 0.940092 1717609 108-aatyp 
19400 204 215 0.948837 0.00465116 107 107 0 20 2 2 183 0 0.948837 1701387 107-aczil 
19500 208 218 0.954128 0.00458716 108 108 0 29 3 2 187 0 0.954128 1728123 108-aaufh 
19600 210 217 0.967742 0.00460829 107 107 0 26 2 1 184 0 0.967742 1732757 107-adbuo 
19700 210 217 0.967742 0.00460829 107 107 0 18 1 1 184 0 0.967742 1732757 107-adbuo 
19800 218 223 0.977578 0.0044843 111 111 0 23 4 3 187 0 0.977578 1758212 111-aabkx 
19900 210 218 0.963303 0.00458716 107 107 0 32 5 5 190 0 0.963303 1762380 107-adebn 
20000 206 218 0.944954 0.00458716 106 106 0 19 3 2 189 0 0.944954 1782508 106-abftt 
20100 210 220 0.954545 0.00454545 107 107 0 25 3 0 181 0 0.954545 1786661 107-adfuy 
20200 218 225 0.968889 0.00444444 111 111 0 25 0 0 191 0 0.968889 1796879 111-aaccx 
20300 208 219 0.949772 0.00456621 108 108 0 23 3 2 199 0 0.949772 1798042 108-aavrc 
20400 210 225 0.933333 0.00444444 109 109 0 20 2 2 197 0 0.933333 1819806 109-aaltg 
20500 210 221 0.950226 0.00452489 107 107 0 22 1 0 196 0 0.950226 1824428 107-adijq 
20600 216 219 0.986301 0.00456621 111 111 0 25 3 3 196 0 0.986301 1827491 111-aacvs 
20700 216 219 0.986301 0.00456621 111 111 0 29 3 2 196 0 0.986301 1827491 111-aacvs 
20800 208 218 0.954128 0.00458716 107 107 0 23 4 2 199 0 0.954128 1853470 107-adkfm 
20900 216 225 0.96 0.00444444 111 111 0 26 1 1 200 0 0.96 1864637 111-aadxh 
21000 214 221 0.968326 0.00452489 111 111 0 25 5 3 201 0 0.968326 1870926 111-aaeff 
21100 208 217 0.958525 0.00460829 108 108 0 28 4 4 202 0 0.958525 1878843 108-aaxsw 
21200 216 220 0.981818 0.00454545 111 111 0 38 7 6 203 0 0.981818 1879647 111-aaesi 
21300 210 221 0.950226 0.00452489 107 107 0 31 0 0 200 0 0.950226 1864165 107-adkyl 
21400 208 216 0.962963 0.00462963 108 108 0 20 2 2 205 0 0.962963 1896199 108-aayad 
21500 216 219 0.986301 0.00456621 111 111 0 20 0 0 201 0 0.986301 1924481 111-aahhq 
21600 216 219 0.986301 0.00456621 111 111 0 23 2 2 201 0 0.986301 1924481 111-aahhq 
21700 208 217 0.958525 0.00460829 108 108 0 23 6 3 207 0 0.958525 1934740 108-aayuj 
21800 216 220 0.981818 0.00454545 111 111 0 39 5 5 211 0 0.981818 1944505 111-aaiog 
21900 216 220 0.981818 0.00454545 111 111 0 32 4 4 211 0 0.981818 1944505 111-aaiog 
22000 208.964 217 0.962969 0.00460829 108 108 0 24 3 2 207 0 0.967742 1965587 108-aazoa 
22100 210 221 0.950226 0.00452489 108 108 0 20 4 3 197 0 0.950226 1976007 108-aazwb 
22200 216 219 0.986301 0.00456621 111 111 0 23 3 2 203 0 0.986301 1990421 111-aalki 
22300 212 219 0.968037 0.00456621 110 110.077 0 24 3 2 204 0 0.968037 2002471 110-aadqa 
22400 210 220 0.954545 0.00454545 108 108 0 22 2 2 213 0 0.954545 1985114 108-abaco 
22500 216 220 0.981818 0.00454545 111 111 0 19 5 3 220 0 0.981818 2015027 111-aanfd 
22600 218 221 0.986425 0.00452489 112 112 0 25 5 4 223 0 0.986425 2026382 112-aaaiy 
22700 218 221 0.986425 0.00452489 112 112 0 47 3 1 223 0 0.986425 2026382 112-aaaiy 
22800 218 221 0.986425 0.00452489 112 112 0 42 3 2 223 0 0.986425 2026382 112-aaaiy 
22900 218 221 0.986425 0.00452489 112 112 0 22 4 3 223 0 0.986425 2026382 112-aaaiy 
23000 212 223 0.950673 0.0044843 110 110 0 16 0 0 219 0 0.950673 2048345 110-aaexi 
23100 216 222 0.972973 0.0045045 111 111 0 24 2 2 217 0 0.972973 2068951 111-aarcy 
23200 216 222 0.972973 0.0045045 111 111 0 31 7 4 217 0 0.972973 2073403 111-aarlz 
23300 218 222 0.981982 0.0045045 111 111 0 24 0 0 220 0 0.981982 2099102 111-aatmf 
23400 216 226 0.955752 0.00442478 111 111 0 22 4 2 219 0 0.955752 2092529 111-aatbu 
23500 216 220 0.981818 0.00454545 111 111 0 23 3 3 212 0 0.981818 2093526 111-aasxt 
23600 218 222 0.981982 0.0045045 111 111 0 26 1 0 221 0 0.981982 2112219 111-aaump 
23700 214 219 0.977169 0.00456621 111 111 0 18 2 2 216 0 0.977169 2110475 111-aaumg 
23800 210 220 0.954545 0.00454545 110 110 0 24 0 0 237 0 0.954545 2134937 110-aahhq 
23900 210 220 0.954545 0.00454545 110 110 0 22 2 1 237 0 0.954545 2134937 110-aahhq 
24000 214 224 0.955357 0.00446429 111 111 0 28 2 1 230 0 0.955357 2161332 111-aayjm 
24100 214 222 0.963964 0.0045045 113 113 0 25 0 0 236 0 0.963964 2172415 113-aaalf 
24200 218 226 0.964602 0.00442478 112 112 0 22 0 0 240 0 0.964602 2174729 112-aacpz 
24300 218 222 0.981982 0.0045045 111 111 0 41 4 4 225 0 0.981982 2126038 111-aavmy 
24400 212 218 0.972477 0.00458716 110 110 0 24 2 2 218 0 0.972477 2184300 110-aaiqb 
24500 216 220 0.981818 0.00454545 111 111 0 25 1 1 232 0 0.981818 2190186 111-abati 
24600 212 221 0.959276 0.00452489 111 111 0 24 1 1 227 0 0.959276 2221274 111-abdkv 
