# Avida Average Data
# Fri Jun 15 12:09:40 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

11600 1.43762e+06 223.282 6480.27 0 0 103.664 100.633 0 0.0919444 0.0591667 0 1593.32 33.2045 0 4304.53 
11700 1.44221e+06 223.584 6496.29 0 0 104.129 100.663 0 0.0797222 0.0508333 0 1608.96 34.0348 0 4311.83 
11800 1.43568e+06 224.839 6453.57 0 0 104.062 100.48 0 0.0872222 0.0513889 0 1624.93 35.5336 0 4305.84 
11900 1.45674e+06 223.014 6570.39 0 0 103.745 100.579 0 0.1 0.0694444 0 1640.75 36.6262 0 4306.01 
12000 1.44249e+06 225.368 6476.1 0 0 103.91 100.677 0 0.0936111 0.0652778 0 1656.51 34.1489 0 4303.26 
12100 1.4307e+06 225.502 6400.24 0 0 104.329 100.903 0 0.0805556 0.0505556 0 1672.3 34.1993 0 4299.34 
12200 1.45486e+06 226.847 6526.23 0 0 104.156 101.228 0 0.0966667 0.0647222 0 1688.44 34.3219 0 4296.57 
12300 1.43319e+06 225.531 6425.89 0 0 104.361 101.091 0 0.0836111 0.0544444 0 1704 33.4603 0 4303.78 
12400 1.44997e+06 224.674 6505.73 0 0 104.343 101.169 0 0.0808333 0.0513889 0 1719.88 34.694 0 4307.76 
12500 1.43305e+06 226.541 6396.8 0 0 104.743 101.264 0 0.0938889 0.0633333 0 1735.99 35.6158 0 4305.8 
12600 1.45209e+06 226.089 6483.43 0 0 104.601 101.479 0 0.0888889 0.0538889 0 1752.15 33.7057 0 4309.12 
12700 1.45967e+06 226.432 6508.42 0 0 105.074 101.906 0 0.0897222 0.0569444 0 1768.03 34.7178 0 4312.53 
12800 1.45612e+06 226.488 6498.2 0 0 105.042 101.82 0 0.0908333 0.0602778 0 1783.85 34.5451 0 4311.22 
12900 1.44465e+06 225.975 6469.95 0 0 104.451 101.344 0 0.0977778 0.0630556 0 1799.61 36.6066 0 4306.12 
13000 1.44194e+06 225.744 6470.84 0 0 104.319 101.311 0 0.0997222 0.0588889 0 1815.34 37.7883 0 4313.4 
13100 1.44902e+06 225.332 6494.38 0 0 104.651 101.217 0 0.0852778 0.0527778 0 1831.36 37.9697 0 4311.15 
13200 1.48504e+06 226.044 6652.2 0 0 104.479 101.608 0 0.0988889 0.0619444 0 1847.59 37.8921 0 4311.28 
13300 1.46906e+06 225.778 6585.94 0 0 104.337 101.099 0 0.0966667 0.0633333 0 1863.56 38.0636 0 4316.89 
13400 1.43654e+06 225.37 6461.54 0 0 104.437 101.202 0 0.103333 0.0686111 0 1879.53 38.3562 0 4321.71 
13500 1.4488e+06 224.592 6530.23 0 0 104.167 101.024 0 0.0877778 0.0580556 0 1895.59 38.9873 0 4322.87 
13600 1.44453e+06 224.222 6500.39 0 0 104.739 101.17 0 0.0836111 0.0555556 0 1911.14 37.0201 0 4325.64 
13700 1.44577e+06 225.791 6475.33 0 0 105.089 101.303 0 0.0880556 0.0572222 0 1927.19 39.3429 0 4319.99 
13800 1.4401e+06 224.789 6451.05 0 0 104.979 101.142 0 0.0905556 0.0563889 0 1943.2 41.5099 0 4314.75 
13900 1.45641e+06 225.453 6526.92 0 0 104.934 101.314 0 0.0880556 0.0558333 0 1958.73 40.5684 0 4314.36 
14000 1.46424e+06 223.993 6591.43 0 0 104.528 101.088 0 0.0875 0.0533333 0 1974.64 42.2627 0 4313.32 
14100 1.45387e+06 223.154 6574.01 0 0 104.393 100.688 0 0.0869444 0.0572222 0 1990.55 41.8185 0 4316.75 
14200 1.4315e+06 223.839 6455.63 0 0 104.388 100.815 0 0.0861111 0.0558333 0 2006.68 42.846 0 4328.64 
14300 1.44984e+06 224.051 6547.95 0 0 103.993 100.588 0 0.0797222 0.0530556 0 2022.41 41.3773 0 4333.82 
14400 1.43273e+06 223.585 6459.02 0 0 104.397 100.704 0 0.0916667 0.0594444 0 2038.47 41.489 0 4332.97 
14500 1.4621e+06 223.417 6600.82 0 0 104.309 100.652 0 0.0877778 0.0577778 0 2054.45 37.9994 0 4328.51 
14600 1.43036e+06 222.502 6485.65 0 0 103.951 100.013 0 0.0913889 0.0616667 0 2070.23 35.539 0 4325.47 
14700 1.43339e+06 222.198 6523.75 0 0 103.44 99.6322 0 0.08 0.0538889 0 2086.52 31.993 0 4325.39 
14800 1.42085e+06 221.166 6475.02 0 0 103.26 99.5381 0 0.0783333 0.0541667 0 2102.21 33.3327 0 4324.31 
14900 1.43498e+06 222.343 6545.33 0 0 103.009 99.7619 0 0.0875 0.0544444 0 2118.92 32.1144 0 4320.04 
15000 1.40771e+06 220.091 6483.55 0 0 102.359 98.9997 0 0.102222 0.0708333 0 2135.48 32.5038 0 4329.72 
15100 1.42891e+06 219.645 6598.86 0 0 102.184 99.1392 0 0.0988889 0.0677778 0 2152.5 35.0211 0 4335.04 
15200 1.39535e+06 219.413 6442.44 0 0 102.259 98.8814 0 0.0869444 0.0561111 0 2168.55 36.4819 0 4338.87 
15300 1.42567e+06 218.295 6600.07 0 0 101.963 98.8247 0 0.0919444 0.0588889 0 2184.94 38.2899 0 4342.83 
15400 1.44551e+06 218.182 6687.55 0 0 102.413 99.2886 0 0.0988889 0.0669444 0 2201.52 36.3273 0 4347.99 
15500 1.41824e+06 220.132 6510.75 0 0 102.985 99.2508 0 0.0741667 0.0486111 0 2217.29 35.5229 0 4350.55 
15600 1.43889e+06 220.549 6588.4 0 0 103.043 99.6031 0 0.0894444 0.0583333 0 2232.82 37.5274 0 4350.02 
15700 1.43525e+06 219.815 6582.57 0 0 102.779 99.615 0 0.0880556 0.0611111 0 2249.71 39.525 0 4352.57 
15800 1.43525e+06 220.018 6584.56 0 0 102.803 99.5278 0 0.0833333 0.0575 0 2266.35 38.3018 0 4359.25 
15900 1.43041e+06 219.069 6572.66 0 0 102.864 99.6558 0 0.0830556 0.0558333 0 2282.33 39.4128 0 4371.58 
16000 1.43602e+06 219.252 6628.72 0 0 102.282 99.2006 0 0.0977778 0.0655556 0 2298.38 39.1968 0 4371.83 
16100 1.43404e+06 218.367 6614.16 0 0 102.416 99.3717 0 0.0883333 0.0602778 0 2315.22 38.8863 0 4377.99 
16200 1.42803e+06 218.754 6577.53 0 0 102.567 99.2919 0 0.0902778 0.055 0 2331.19 38.0316 0 4379.04 
16300 1.42125e+06 219.427 6537.03 0 0 102.478 99.3286 0 0.0983333 0.0655556 0 2347.11 38.0954 0 4383.31 
16400 1.41875e+06 219.873 6535.88 0 0 102.217 98.9394 0 0.0911111 0.0611111 0 2363.47 38.3139 0 4379.24 
16500 1.40912e+06 219.144 6485.48 0 0 102.306 99.0889 0 0.0911111 0.0608333 0 2379.45 36.6252 0 4372.49 
16600 1.40079e+06 219.938 6444.72 0 0 102.401 99.0144 0 0.0916667 0.0605556 0 2396.06 39.9083 0 4359.2 
16700 1.41487e+06 219.112 6518.6 0 0 102.252 99.1533 0 0.0947222 0.0616667 0 2412.41 41.9424 0 4352.49 
16800 1.43131e+06 220.594 6570.37 0 0 102.551 99.5575 0 0.105 0.0722222 0 2428.6 41.5078 0 4344.39 
16900 1.43329e+06 221.126 6562.63 0 0 102.701 99.7678 0 0.0755556 0.0497222 0 2444.54 41.9565 0 4348.35 
17000 1.42905e+06 220.43 6533.02 0 0 102.828 100.156 0 0.0925 0.0588889 0 2460.09 41.6218 0 4353.32 
17100 1.43256e+06 221.082 6546.19 0 0 102.758 99.9292 0 0.0972222 0.0641667 0 2476.24 39.1784 0 4365.83 
17200 1.42516e+06 221.534 6508.23 0 0 103.074 99.9519 0 0.0877778 0.0597222 0 2491.92 37.3867 0 4364.79 
17300 1.43855e+06 220.683 6576.97 0 0 102.983 99.9633 0 0.0994444 0.0644444 0 2508.08 39.5537 0 4367.2 
17400 1.41673e+06 221.19 6476.97 0 0 102.954 99.9325 0 0.0944444 0.0641667 0 2524.25 39.2516 0 4365.38 
17500 1.44937e+06 221.726 6588.55 0 0 103.531 100.203 0 0.0913889 0.0575 0 2540.55 40.9495 0 4363.74 
17600 1.43909e+06 221.194 6562.36 0 0 103.059 100.295 0 0.0922222 0.0569444 0 2556.99 42.0934 0 4367.71 
17700 1.43942e+06 220.105 6586.44 0 0 103.029 99.9764 0 0.0888889 0.0588889 0 2573.75 44.2221 0 4376.2 
17800 1.43161e+06 218.93 6588.26 0 0 102.413 99.6239 0 0.103056 0.0655556 0 2591.1 43.2333 0 4373.06 
17900 1.42428e+06 218.596 6554.84 0 0 102.489 99.6936 0 0.0944444 0.0633333 0 2607.88 42.0915 0 4372.44 
18000 1.43877e+06 219.142 6620.8 0 0 102.711 99.9089 0 0.0916667 0.0602778 0 2624.46 40.7864 0 4379.39 
18100 1.42422e+06 218.527 6572.55 0 0 102.319 99.4908 0 0.100278 0.0613889 0 2641.46 40.6486 0 4376.47 
18200 1.42538e+06 219.018 6548.58 0 0 102.735 99.8261 0 0.0958333 0.06 0 2657.64 37.4392 0 4375.58 
18300 1.43173e+06 218.671 6590.26 0 0 102.518 99.6569 0 0.0883333 0.0605556 0 2673.86 40.927 0 4381.44 
18400 1.41829e+06 217.949 6557.35 0 0 102.347 99.3906 0 0.0961111 0.0627778 0 2690.68 43.9684 0 4385.94 
18500 1.43411e+06 216.844 6670.89 0 0 101.688 99.0692 0 0.101667 0.0641667 0 2707.98 40.8804 0 4380.76 
18600 1.42679e+06 216.525 6628.11 0 0 101.651 98.8878 0 0.0838889 0.0511111 0 2723.42 39.5605 0 4382.25 
18700 1.42672e+06 217.284 6610.31 0 0 102.058 99.2244 0 0.1 0.0661111 0 2739.39 37.5563 0 4385.23 
18800 1.43941e+06 217.418 6660.91 0 0 102.121 99.0078 0 0.0894444 0.0563889 0 2755.69 36.9533 0 4390.89 
18900 1.41987e+06 218.566 6571.23 0 0 102.052 98.8303 0 0.0897222 0.0575 0 2772.04 39.5622 0 4391.94 
19000 1.41426e+06 217.211 6548.04 0 0 102.017 98.7658 0 0.0902778 0.0591667 0 2788.09 37.3458 0 4390.39 
19100 1.41324e+06 216.443 6568.24 0 0 101.844 98.5928 0 0.0744444 0.0494444 0 2805.74 31.9377 0 4385.16 
19200 1.41835e+06 216.597 6585.09 0 0 102.05 98.5933 0 0.0908333 0.0597222 0 2822.83 35.7634 0 4370.05 
19300 1.42773e+06 218.142 6597.14 0 0 102.266 99.1231 0 0.0836111 0.0588889 0 2838.06 38.5338 0 4361.04 
19400 1.42217e+06 217.111 6590.44 0 0 102.409 99.4456 0 0.0977778 0.0625 0 2854.09 39.7296 0 4360.73 
19500 1.41491e+06 217.32 6570.6 0 0 102.254 99.0867 0 0.108333 0.0708333 0 2871.06 37.2323 0 4370.84 
19600 1.42371e+06 217.931 6581.29 0 0 102.783 99.2942 0 0.0872222 0.0577778 0 2886.45 37.2434 0 4378.92 
19700 1.44368e+06 218.71 6644.21 0 0 102.667 99.6072 0 0.0947222 0.0608333 0 2902.94 37.9256 0 4392.87 
19800 1.42367e+06 218.933 6567.53 0 0 102.58 99.3281 0 0.0877778 0.0544444 0 2920.61 36.4729 0 4393.14 
19900 1.40125e+06 217.614 6498 0 0 102.324 98.9461 0 0.0966667 0.0683333 0 2938.31 36.0495 0 4391.75 
20000 1.40512e+06 217.25 6506.63 0 0 102.381 98.805 0 0.0952778 0.0627778 0 2954.54 34.9147 0 4381.74 
20100 1.41241e+06 217.101 6568.42 0 0 102.046 98.7886 0 0.0919444 0.055 0 2971.14 30.8437 0 4378.5 
