# Avida Average Data
# Fri Jun 15 12:07:33 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

18100 2.91513e+06 234.243 12617.9 0 0 101.149 98.1172 0 0.0755556 0.055 0 2378.01 -6.59149 0 7713.91 
18200 2.90123e+06 233.262 12670.5 0 0 101.147 98.2664 0 0.0761111 0.0522222 0 2394.09 -6.6137 0 7765.69 
18300 2.90901e+06 229.589 12864.7 0 0 101.568 98.9325 0 0.0736111 0.05 0 2411.4 -9.6626 0 7840.13 
18400 2.90093e+06 228.737 12924.5 0 0 101.621 98.9364 0 0.0875 0.0591667 0 2427.86 -10.9207 0 7922.91 
18500 2.90968e+06 230.319 13005.1 0 0 101.721 99.0861 0 0.0880556 0.0608333 0 2443.92 -11.6381 0 8000.07 
18600 2.91195e+06 226.411 13057 0 0 101.841 99.3031 0 0.0916667 0.0702778 0 2459.6 -11.8636 0 8066.5 
18700 2.93389e+06 225.055 13178.4 0 0 101.809 99.3714 0 0.0791667 0.0527778 0 2475.07 -12.0659 0 8131.82 
18800 2.94225e+06 226.771 13231.6 0 0 101.763 99.1267 0 0.0877778 0.0586111 0 2490.46 -10.7298 0 8167.14 
18900 2.92843e+06 226.705 13179.9 0 0 101.734 99.2119 0 0.0877778 0.0613889 0 2505.74 -9.69679 0 8187.92 
19000 2.93222e+06 225.27 13211.3 0 0 101.781 99.0964 0 0.0866667 0.0563889 0 2521.09 -9.08169 0 8210.57 
19100 2.91517e+06 227.378 13112.1 0 0 101.765 99.1019 0 0.08 0.0525 0 2536.21 -9.31744 0 8220.08 
19200 2.90271e+06 228.689 13060.7 0 0 101.688 99.0089 0 0.0833333 0.0569444 0 2551.43 -7.56815 0 8204.56 
19300 2.93112e+06 223.614 13182.2 0 0 101.729 99.0844 0 0.0863889 0.0625 0 2566.49 -6.98127 0 8210.46 
19400 2.8932e+06 226.128 12998 0 0 101.8 99.0508 0 0.0833333 0.0577778 0 2581.62 -7.41952 0 8195.09 
19500 2.88484e+06 228.349 12946.4 0 0 101.85 99.3008 0 0.0941667 0.0655556 0 2596.83 -8.58503 0 8173.16 
19600 2.93285e+06 226.329 13176 0 0 101.734 99.1069 0 0.0838889 0.0566667 0 2612.07 -8.69138 0 8169.98 
19700 2.92308e+06 226.229 13128.2 0 0 101.774 98.9639 0 0.0813889 0.0561111 0 2627.08 -8.20645 0 8185.58 
19800 2.9316e+06 227.442 13160 0 0 101.769 99.0822 0 0.0888889 0.0619444 0 2642.36 -8.77801 0 8174.62 
