# Avida time data
# Mon May 28 16:53:14 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

90028 47.9951 95891.9 79860 
90037 47.9952 95900.3 80220 
90047 47.9953 95910.6 79920 
90056 47.9954 95920.4 81240 
90069 47.9955 95930.2 78570 
90082 47.9956 95940.5 78780 
90094 47.9958 95950.4 77940 
90106 47.9959 95960.5 77400 
90120 47.996 95970.1 76950 
90129 47.9961 95980.3 78690 
90145 47.9963 95990.7 78480 
90156 47.9964 96000.4 79770 
90169 47.9965 96010.1 79620 
90181 47.9967 96021.2 79620 
90192 47.9968 96030.2 79410 
90205 47.9969 96040.1 80070 
90215 47.997 96050.2 80040 
90224 47.9971 96061.1 80460 
90233 47.9972 96071.2 81690 
90243 47.9973 96080.2 80730 
90255 47.9975 96091.2 80520 
90265 47.9976 96101 80820 
90273 47.9977 96110.3 82200 
90285 47.9978 96120.5 79890 
90297 47.9979 96130.7 79260 
90306 47.9981 96141.1 80160 
90315 47.9981 96150.4 80640 
90329 47.9983 96161 78480 
90337 47.9984 96170.6 79710 
90349 47.9985 96180 79020 
90358 47.9986 96190.4 80220 
90370 47.9987 96201.2 79200 
90379 47.9988 96210.5 79470 
90388 47.9989 96220.5 80940 
90400 47.9991 96230.6 80310 
90411 47.9992 96240.4 80070 
90423 47.9993 96250.9 80040 
90432 47.9994 96260.8 80460 
90444 47.9995 96270.7 80850 
90454 47.9996 96280.2 81570 
90471 47.9998 96290.3 79650 
90479 47.9999 96300.5 80490 
90489 48 96310.1 80280 
90499 48.0001 96320.5 79710 
90513 48.0003 96331.2 80880 
90526 48.0004 96340.2 80100 
90538 48.0005 96350.3 79590 
90548 48.0006 96360.3 81480 
90563 48.0008 96370.6 80580 
90580 48.001 96380.3 79410 
90590 48.0011 96391.6 80430 
90598 48.0012 96401.1 80610 
90609 48.0013 96410.8 80250 
90617 48.0014 96420.5 80610 
90628 48.0015 96430.3 79890 
90637 48.0016 96440.4 81060 
90646 48.0017 96451.4 81750 
90657 48.0018 96461.2 81540 
90672 48.002 96470.8 79260 
90682 48.0021 96480.7 79800 
90693 48.0022 96490.6 78240 
90700 48.0023 96501 79740 
90707 48.0024 96510.9 80490 
90718 48.0025 96520.9 80070 
90726 48.0026 96530.8 81030 
90738 48.0027 96540.8 81270 
90748 48.0028 96550.5 80220 
90759 48.0029 96560.9 80460 
90771 48.0031 96570 79800 
90783 48.0032 96580.2 80310 
90798 48.0034 96591.3 78660 
90811 48.0035 96600.5 77940 
90825 48.0036 96610.3 76380 
90838 48.0038 96621.5 76560 
90851 48.0039 96631 75540 
90861 48.0041 96640.1 76380 
90880 48.0043 96650.6 74790 
90891 48.0044 96660.3 76110 
90904 48.0046 96670.9 75660 
90911 48.0046 96680.7 76920 
90921 48.0048 96690.2 77220 
90931 48.0049 96701 77820 
90942 48.005 96710.8 77130 
90951 48.0051 96720.2 77670 
90967 48.0052 96731.6 75660 
90973 48.0053 96740.8 77820 
90980 48.0054 96750.2 79290 
90991 48.0055 96760.1 78540 
91000 48.0056 96770.9 79080 
91012 48.0057 96780.2 77610 
91020 48.0058 96790.4 78600 
91029 48.0059 96800.8 79980 
91039 48.006 96810.5 78750 
91047 48.0061 96820.2 79740 
91056 48.0062 96830.2 80820 
91066 48.0063 96840.3 81030 
91079 48.0064 96851.4 80670 
91088 48.0065 96860.1 80880 
91099 48.0067 96870.9 81330 
91112 48.0068 96881.3 81060 
91129 48.007 96890.3 78870 
91139 48.0071 96901.1 79980 
91150 48.0072 96910.1 79440 
91164 48.0074 96920.5 78060 
91175 48.0075 96930.6 77970 
91181 48.0076 96940.1 79740 
91190 48.0076 96952 79440 
91196 48.0077 96960.8 80520 
91202 48.0078 96970.1 81330 
91216 48.0079 96980.4 78480 
91224 48.008 96990.3 79110 
91234 48.0081 97000.4 78900 
91243 48.0082 97010.8 78030 
91250 48.0082 97021.1 78780 
91259 48.0083 97030.7 79110 
91266 48.0084 97040.4 79500 
91275 48.0085 97050.6 80100 
91287 48.0086 97060.7 78930 
91298 48.0087 97070.4 77970 
91308 48.0088 97080.4 77640 
91317 48.0089 97091.5 77760 
91325 48.009 97101.2 77790 
91331 48.0091 97110.3 77760 
91338 48.0092 97120.3 78000 
91346 48.0093 97130.2 79260 
91354 48.0094 97140.5 80310 
91365 48.0095 97150.3 80130 
91379 48.0096 97160.1 79770 
91392 48.0098 97170.6 79350 
91406 48.0099 97180.1 78060 
91417 48.01 97190.7 77940 
91425 48.0101 97200.2 78960 
91441 48.0103 97211 76530 
91450 48.0104 97220.2 77130 
91461 48.0105 97231.6 76170 
91472 48.0106 97242.1 75360 
91479 48.0107 97250.3 76680 
91490 48.0108 97260.9 76710 
91497 48.0109 97270.2 77940 
91509 48.011 97280 75720 
91516 48.0111 97291.1 76740 
91527 48.0112 97300.3 76770 
91537 48.0113 97310.2 76350 
91548 48.0115 97320.7 76980 
91556 48.0115 97330.7 76830 
91565 48.0116 97340.5 77760 
91575 48.0117 97350.8 77580 
91587 48.0119 97360.2 77040 
91594 48.0119 97371 76980 
91603 48.012 97380.4 76740 
91608 48.0121 97390.8 78120 
91621 48.0122 97400.6 77040 
91631 48.0123 97410.5 77430 
91639 48.0124 97420.4 79170 
91650 48.0125 97430.6 79320 
91660 48.0126 97440.2 79410 
91673 48.0128 97450.1 79530 
91683 48.0129 97460.4 79530 
91693 48.013 97470.4 79590 
91703 48.0131 97480.5 80970 
91712 48.0132 97490.4 81180 
91723 48.0133 97500.5 80640 
91731 48.0134 97510.6 80370 
91738 48.0134 97520 82230 
91750 48.0136 97530.6 82440 
91762 48.0137 97540.2 80160 
91773 48.0138 97550.5 79980 
91783 48.0139 97560.7 80880 
91797 48.014 97570.4 79170 
91813 48.0142 97580.2 76740 
91828 48.0144 97590.4 76620 
91840 48.0145 97600.7 77520 
91852 48.0146 97611.2 78000 
91863 48.0147 97621.3 77700 
91870 48.0148 97631.9 79320 
91876 48.0149 97640.2 80070 
91890 48.015 97650.7 78270 
91898 48.0151 97661.5 78840 
91909 48.0152 97670.1 78600 
91924 48.0154 97680.7 75960 
91936 48.0155 97691.5 76200 
91946 48.0156 97700.3 77370 
91959 48.0158 97710.2 76560 
91968 48.0159 97720.4 77730 
91983 48.016 97731.2 76590 
91995 48.0162 97740.3 77220 
92006 48.0163 97750.2 77700 
92023 48.0165 97760.7 76170 
92034 48.0166 97770.1 76500 
92048 48.0167 97780.3 76350 
92061 48.0169 97790.4 76650 
92079 48.0171 97800.2 74880 
92098 48.0173 97810.9 73800 
92108 48.0174 97820.6 74760 
92119 48.0175 97830 75240 
92129 48.0176 97840.2 76770 
92139 48.0177 97850.8 78030 
92146 48.0178 97860.8 78930 
92159 48.0179 97870.8 76980 
92170 48.0181 97880.6 76650 
92180 48.0182 97890.2 76650 
92193 48.0183 97900.2 75150 
92202 48.0184 97910.1 74340 
92209 48.0185 97920.3 75810 
92221 48.0186 97931.8 74820 
92232 48.0187 97940.9 73830 
92240 48.0188 97950 73890 
92251 48.019 97960.9 74010 
92258 48.019 97971.7 74880 
92265 48.0191 97980.5 74790 
92275 48.0192 97990.5 75960 
92282 48.0193 98000.2 76920 
92291 48.0194 98010.4 77610 
92300 48.0195 98021 78990 
92308 48.0196 98030.5 79380 
92317 48.0196 98041.6 79440 
92326 48.0197 98051.1 78540 
92338 48.0199 98061.1 78360 
92344 48.0199 98071.3 79890 
92351 48.02 98080.1 81030 
92364 48.0201 98091 80220 
92373 48.0202 98101.2 80640 
92381 48.0203 98110.2 80760 
92391 48.0204 98120.5 79410 
92400 48.0205 98131 80190 
92411 48.0206 98141.5 78780 
92419 48.0207 98151.1 79260 
92428 48.0208 98160.2 79530 
92437 48.0209 98170.1 79020 
92444 48.021 98180.7 80550 
92455 48.0211 98190.6 79620 
92466 48.0212 98200.3 78960 
92476 48.0213 98210.3 80250 
92487 48.0215 98220 80730 
92498 48.0216 98230.6 80220 
92507 48.0217 98240.9 80010 
92518 48.0218 98250.6 79860 
92530 48.0219 98260.5 78720 
92541 48.022 98270.1 78180 
92550 48.0221 98281.2 78810 
92560 48.0222 98290.2 78270 
92569 48.0223 98300.7 79320 
92582 48.0225 98310.1 78570 
92592 48.0226 98320.7 79230 
92602 48.0227 98331 80190 
92612 48.0228 98341.2 80970 
92620 48.0229 98350.1 82800 
92631 48.023 98360.1 82230 
92640 48.0231 98370.5 82680 
92650 48.0232 98380.8 83520 
92661 48.0233 98390.2 81630 
92673 48.0234 98400.6 80910 
92683 48.0235 98410.3 81240 
92692 48.0236 98420.4 82080 
92704 48.0237 98430.5 82140 
92717 48.0239 98440.8 81660 
92730 48.024 98450 82110 
92745 48.0242 98460.8 79920 
92757 48.0243 98470.9 80520 
92772 48.0245 98480.1 79080 
92783 48.0246 98490.6 79800 
92798 48.0248 98500.1 78270 
92807 48.0249 98510 78690 
92816 48.025 98520 79260 
92823 48.0251 98531.1 80820 
92829 48.0252 98540.8 82260 
92842 48.0253 98550.5 80760 
92851 48.0254 98560.8 80220 
92858 48.0255 98570.4 81990 
92870 48.0256 98581.1 79620 
92878 48.0257 98590.8 81120 
92888 48.0258 98600.4 80250 
92897 48.0259 98610 80580 
92905 48.026 98620.1 80670 
92913 48.0261 98630.5 80880 
92921 48.0261 98640.6 81630 
92929 48.0262 98650.6 82680 
92938 48.0263 98660.8 82590 
92945 48.0264 98670.4 85290 
92955 48.0265 98680.6 85260 
92967 48.0266 98690.1 84150 
92977 48.0267 98701 84150 
92988 48.0268 98710.3 83070 
93004 48.027 98720.5 81360 
93014 48.0271 98730.1 82590 
93024 48.0272 98740.5 83310 
93035 48.0274 98751.1 82890 
93044 48.0275 98760.5 84000 
93058 48.0276 98770 82140 
93071 48.0278 98780.1 82650 
93084 48.0279 98790.3 82290 
93097 48.028 98800.1 81870 
93108 48.0282 98810.1 81900 
93117 48.0283 98820.2 82380 
93128 48.0284 98830.1 82500 
93139 48.0285 98840.3 82410 
93149 48.0286 98850.9 81540 
93157 48.0287 98860.2 82500 
93172 48.0288 98871.2 80340 
93186 48.029 98880.4 79320 
93201 48.0292 98890.4 78660 
93213 48.0293 98900.9 79290 
93222 48.0294 98910.1 79350 
93230 48.0295 98920.1 80340 
93239 48.0296 98930.2 80220 
93246 48.0296 98941 81690 
93255 48.0297 98950.4 81450 
93265 48.0298 98960.4 82320 
93275 48.0299 98971.2 80790 
93283 48.03 98980.2 81180 
93294 48.0301 98990 79800 
93304 48.0302 99001.1 81060 
93317 48.0304 99010.8 79470 
93329 48.0305 99020.1 78000 
93338 48.0306 99030.3 80010 
93348 48.0307 99040.2 81300 
93361 48.0308 99050.5 81600 
93375 48.031 99060.5 80460 
93383 48.0311 99071.2 82080 
93394 48.0312 99080.8 81570 
93403 48.0313 99090 80910 
93415 48.0314 99101.2 79620 
93423 48.0315 99110.9 80880 
93433 48.0316 99120.6 80610 
93442 48.0317 99130.9 79830 
93450 48.0318 99140.4 78870 
93461 48.0319 99150.2 78600 
93469 48.032 99160.3 80190 
93485 48.0322 99170 77400 
93500 48.0324 99181.1 77220 
93509 48.0325 99190.6 78480 
93519 48.0326 99200.2 80550 
93530 48.0327 99210.7 80370 
93545 48.0328 99220.4 78930 
93558 48.033 99230.7 77340 
93567 48.0331 99240.2 78330 
93578 48.0332 99251.1 78300 
93591 48.0334 99260.1 77520 
93607 48.0335 99270.1 77010 
93621 48.0337 99280.1 76110 
93631 48.0338 99290.8 77520 
93646 48.0339 99300.6 76290 
93657 48.0341 99310.4 76200 
93667 48.0342 99320.1 76920 
93679 48.0343 99331.5 76590 
93688 48.0344 99340.1 76920 
93698 48.0345 99350.4 77580 
93706 48.0346 99360 78030 
93716 48.0347 99370.1 77970 
93724 48.0348 99380.1 77640 
93738 48.0349 99390.5 76380 
93748 48.035 99400.3 76410 
93761 48.0352 99410.3 76230 
93775 48.0353 99420.4 75090 
93786 48.0355 99430.4 75990 
93797 48.0356 99441.1 76230 
93809 48.0357 99450.5 75420 
93817 48.0358 99460.8 76800 
93826 48.0359 99470.7 76740 
93836 48.036 99480.2 77130 
93843 48.036 99490 77490 
93851 48.0361 99500.4 78090 
93859 48.0362 99510.8 78960 
93870 48.0363 99520.3 79560 
93880 48.0364 99530.1 79860 
93895 48.0365 99540.6 78030 
93906 48.0367 99550 77940 
93917 48.0368 99560.6 78240 
93927 48.0369 99570.7 78660 
93937 48.037 99580.5 79230 
93945 48.0371 99590 79800 
93953 48.0372 99600.9 79260 
93961 48.0373 99610.3 79980 
93972 48.0374 99620.3 79620 
93980 48.0375 99630.7 80220 
93989 48.0375 99640.8 81060 
93997 48.0376 99651 82380 
94011 48.0378 99660.3 80220 
94026 48.0379 99670.6 80130 
94041 48.0381 99680.5 79170 
94050 48.0382 99690.8 79440 
94059 48.0383 99700.6 80160 
94071 48.0384 99710.5 79500 
94086 48.0386 99720.5 78750 
94097 48.0387 99731.1 78600 
94108 48.0389 99740.8 78120 
94117 48.039 99751.3 79320 
94123 48.039 99760.1 80220 
94129 48.0391 99770.3 80580 
94134 48.0391 99780 81870 
94146 48.0392 99790.4 78450 
94155 48.0393 99800.4 78780 
94165 48.0395 99810.6 78000 
94175 48.0396 99820.1 78120 
94187 48.0397 99830.7 77790 
94198 48.0398 99840.9 78330 
94209 48.0399 99850.2 77850 
94219 48.04 99860.1 79020 
94230 48.0401 99870.1 79920 
94241 48.0402 99880.3 79050 
94251 48.0403 99890.6 78300 
94263 48.0405 99900.6 78870 
94271 48.0405 99910.3 80100 
94282 48.0407 99920.6 79170 
94292 48.0408 99930.2 80130 
94306 48.0409 99940.6 78990 
94316 48.041 99950.4 80100 
94329 48.0411 99961.3 79650 
94339 48.0412 99970.2 80310 
94352 48.0414 99980.4 79380 
94364 48.0415 99991.1 79320 
94374 48.0416 100000 78690 
94382 48.0417 100011 80460 
94393 48.0418 100020 79230 
94401 48.0419 100031 79770 
94411 48.042 100041 78720 
94420 48.0421 100050 79530 
94430 48.0422 100061 79260 
94439 48.0423 100071 79470 
94447 48.0424 100081 79500 
94459 48.0425 100091 79560 
94470 48.0426 100101 78690 
94478 48.0427 100110 79260 
94488 48.0428 100120 79230 
94496 48.0429 100131 80820 
94506 48.043 100141 80190 
94517 48.0431 100150 80400 
94526 48.0432 100161 79860 
94536 48.0433 100171 79080 
94545 48.0434 100181 78780 
94554 48.0435 100191 78810 
94562 48.0436 100201 79680 
94572 48.0437 100210 79050 
94581 48.0438 100221 80730 
94593 48.0439 100230 79830 
94604 48.044 100240 79830 
94612 48.0441 100251 82830 
94623 48.0442 100260 82470 
94636 48.0443 100271 82680 
94646 48.0445 100280 82440 
94657 48.0446 100290 81090 
94668 48.0447 100301 79950 
94679 48.0448 100310 80370 
94688 48.0449 100320 80760 
94700 48.045 100330 81450 
94711 48.0452 100341 81720 
94722 48.0453 100350 81750 
94736 48.0454 100360 80700 
94751 48.0456 100370 79200 
94765 48.0457 100381 79080 
94781 48.0459 100390 77310 
94790 48.046 100400 78360 
94799 48.0461 100410 78810 
94809 48.0462 100421 78660 
94820 48.0463 100430 79440 
94832 48.0465 100441 79320 
94843 48.0466 100451 78990 
94850 48.0466 100461 80460 
94863 48.0468 100470 77610 
94875 48.0469 100480 77640 
94890 48.047 100490 75720 
94901 48.0472 100501 76560 
94908 48.0472 100510 77250 
94921 48.0474 100521 76650 
94931 48.0475 100530 76770 
94943 48.0476 100541 76260 
94951 48.0477 100550 77070 
94960 48.0478 100561 77880 
94969 48.0479 100572 78180 
94976 48.0479 100582 77100 
94983 48.048 100590 76080 
94992 48.0481 100601 77550 
95000 48.0482 100610 78240 
95010 48.0483 100621 77220 
95019 48.0484 100631 77640 
95030 48.0485 100640 76680 
95040 48.0486 100651 77640 
95051 48.0487 100661 78000 
95063 48.0489 100671 78000 
95074 48.049 100681 78390 
95084 48.0491 100690 78870 
95094 48.0492 100700 78720 
95107 48.0494 100710 76830 
95114 48.0494 100720 78870 
95126 48.0496 100730 79110 
95138 48.0497 100742 79080 
95149 48.0498 100750 79260 
95161 48.0499 100761 79470 
95172 48.0501 100771 79470 
95183 48.0502 100781 78600 
95195 48.0503 100791 78870 
95206 48.0504 100801 79290 
95215 48.0505 100810 80880 
95228 48.0507 100821 80370 
95237 48.0508 100830 80310 
95251 48.0509 100840 80010 
95259 48.051 100850 81540 
95272 48.0511 100860 80850 
95282 48.0513 100870 80310 
95293 48.0514 100881 80160 
95301 48.0515 100891 81210 
95312 48.0516 100900 80910 
95323 48.0517 100910 80220 
95334 48.0518 100921 80790 
95344 48.0519 100931 81780 
95355 48.052 100940 82560 
95364 48.0521 100951 84120 
95376 48.0523 100961 82170 
95386 48.0524 100971 84240 
95393 48.0524 100980 85500 
95403 48.0525 100990 84780 
95411 48.0526 101001 84600 
95423 48.0528 101011 83040 
95431 48.0528 101021 84840 
95441 48.053 101030 84120 
95453 48.0531 101040 84120 
95465 48.0532 101050 82980 
95480 48.0534 101060 82350 
95492 48.0535 101071 82650 
95502 48.0536 101082 83010 
95516 48.0537 101090 81990 
95531 48.0539 101100 80910 
95544 48.0541 101110 79980 
95554 48.0542 101120 80430 
95563 48.0543 101131 80250 
95573 48.0544 101141 81600 
95582 48.0545 101150 81480 
95593 48.0546 101161 80790 
95605 48.0547 101171 80910 
95621 48.0549 101181 78810 
95629 48.055 101191 79650 
95635 48.0551 101200 81180 
95645 48.0552 101210 80130 
95656 48.0553 101221 80940 
95669 48.0554 101230 79530 
95681 48.0556 101240 79650 
95690 48.0557 101251 79500 
95698 48.0557 101260 80250 
95709 48.0559 101271 81480 
95716 48.0559 101280 81240 
95725 48.056 101292 80820 
95734 48.0561 101300 81000 
95747 48.0562 101310 79380 
95756 48.0563 101320 80550 
95766 48.0564 101331 81030 
95777 48.0566 101340 80670 
95786 48.0567 101350 79860 
95799 48.0568 101360 79350 
95806 48.0569 101371 80550 
95819 48.057 101381 79560 
95830 48.0572 101391 79770 
95841 48.0573 101400 77520 
95849 48.0574 101411 77580 
95857 48.0574 101421 78690 
95873 48.0576 101430 76710 
95882 48.0577 101441 77700 
95892 48.0578 101452 78000 
95898 48.0579 101460 78180 
95909 48.058 101470 78660 
95917 48.0581 101481 79860 
95930 48.0582 101490 78570 
95940 48.0583 101500 78810 
95952 48.0585 101511 79770 
95964 48.0586 101521 81510 
95972 48.0587 101531 81960 
95986 48.0588 101540 79860 
96000 48.059 101550 78960 
96010 48.0591 101561 78270 
96016 48.0592 101570 79260 
96023 48.0593 101580 79950 
96035 48.0594 101591 79230 
96041 48.0594 101601 80130 
96054 48.0596 101610 79920 
96061 48.0597 101621 81600 
96072 48.0598 101630 81720 
96081 48.0599 101640 81510 
96092 48.06 101650 80760 
96101 48.0601 101661 82140 
96111 48.0602 101671 82230 
96120 48.0603 101680 82200 
96130 48.0604 101691 80940 
96139 48.0605 101700 79950 
96148 48.0606 101711 81210 
96159 48.0607 101721 81030 
96166 48.0608 101731 82560 
96175 48.0609 101740 83400 
96186 48.061 101751 83460 
96194 48.0611 101760 83220 
96204 48.0612 101771 82680 
96210 48.0613 101780 84960 
96218 48.0613 101791 84870 
96225 48.0614 101800 84600 
96235 48.0615 101810 83370 
96246 48.0616 101821 82260 
96254 48.0617 101830 82440 
96263 48.0618 101840 83190 
96271 48.0619 101850 83430 
96280 48.062 101860 84060 
96294 48.0622 101871 81600 
96303 48.0623 101881 82110 
96313 48.0624 101891 82110 
96323 48.0625 101900 82770 
96338 48.0626 101911 82230 
96351 48.0628 101920 80730 
96362 48.0629 101931 81870 
96374 48.063 101941 81180 
96385 48.0632 101951 81030 
96395 48.0633 101961 81630 
96408 48.0634 101971 81690 
96418 48.0635 101980 81630 
96428 48.0636 101991 81420 
96441 48.0637 102001 81840 
96454 48.0639 102011 80340 
96464 48.064 102022 80640 
96471 48.0641 102031 82530 
96481 48.0642 102042 82380 
96490 48.0643 102050 82410 
96503 48.0644 102060 81570 
96513 48.0645 102071 81060 
96521 48.0646 102080 81510 
96533 48.0647 102091 80100 
96543 48.0649 102100 80400 
96552 48.065 102111 82290 
96561 48.0651 102122 82500 
96573 48.0652 102130 81480 
96584 48.0653 102140 80910 
96602 48.0655 102151 79650 
96613 48.0656 102161 80100 
96622 48.0657 102171 80340 
96631 48.0658 102180 79920 
96640 48.0659 102191 80100 
96650 48.066 102200 80010 
96662 48.0661 102211 79650 
96673 48.0663 102221 80490 
96683 48.0664 102231 81390 
96692 48.0665 102240 82380 
96704 48.0666 102251 81990 
96716 48.0667 102261 81810 
96728 48.0669 102271 82200 
96737 48.067 102281 81330 
96745 48.0671 102290 81030 
96753 48.0671 102302 81150 
96760 48.0672 102310 81600 
96767 48.0673 102321 82710 
96776 48.0674 102331 81660 
96784 48.0675 102340 81960 
96794 48.0676 102351 82230 
96802 48.0677 102361 82230 
96811 48.0678 102370 81870 
96822 48.0679 102380 80460 
96836 48.068 102390 79920 
96849 48.0681 102400 80250 
96861 48.0683 102410 80730 
96873 48.0684 102420 81090 
96887 48.0685 102431 80790 
96901 48.0687 102440 79800 
96912 48.0688 102451 81450 
96924 48.0689 102461 81030 
96935 48.0691 102471 79620 
96945 48.0692 102480 80790 
96955 48.0693 102490 80700 
96964 48.0694 102500 81750 
96978 48.0695 102510 80310 
96991 48.0697 102520 79980 
97001 48.0698 102531 81270 
97011 48.0699 102540 82620 
97026 48.07 102550 82800 
97038 48.0701 102561 81510 
97053 48.0703 102570 81120 
97070 48.0705 102580 78780 
97085 48.0707 102590 77520 
97097 48.0708 102600 78000 
97110 48.0709 102610 77400 
97122 48.071 102621 77700 
97135 48.0712 102631 77910 
97147 48.0713 102640 78180 
97157 48.0714 102650 79380 
97169 48.0715 102660 78990 
97182 48.0717 102671 77610 
97195 48.0718 102680 77940 
97209 48.072 102690 77580 
97221 48.0721 102700 77640 
97234 48.0722 102710 77700 
97245 48.0723 102721 78060 
97259 48.0725 102730 76380 
97268 48.0726 102741 77040 
97279 48.0727 102751 77130 
97290 48.0728 102761 77460 
97298 48.0729 102771 77310 
97313 48.0731 102781 75570 
97320 48.0731 102790 75240 
97327 48.0732 102800 76560 
97337 48.0733 102810 75750 
97347 48.0734 102820 75900 
97355 48.0735 102831 77190 
97366 48.0736 102840 76530 
97377 48.0737 102851 77310 
97388 48.0739 102861 76500 
97395 48.0739 102870 77820 
97407 48.0741 102880 76830 
97417 48.0742 102891 76920 
97428 48.0743 102900 77460 
97441 48.0744 102910 77550 
97452 48.0745 102920 77730 
97464 48.0747 102931 77970 
97474 48.0748 102940 78180 
97482 48.0748 102950 78090 
97492 48.0749 102960 78240 
97504 48.0751 102971 76590 
97510 48.0751 102980 79020 
97517 48.0752 102991 80490 
97525 48.0753 103001 78630 
97531 48.0753 103010 79110 
97538 48.0754 103020 79740 
97551 48.0755 103031 79020 
97557 48.0756 103040 79410 
97572 48.0757 103051 77910 
97580 48.0758 103061 80370 
97591 48.0759 103071 79110 
97600 48.076 103080 78330 
97609 48.0761 103090 78810 
97618 48.0762 103101 80640 
97632 48.0764 103110 80100 
97641 48.0765 103121 80010 
97653 48.0766 103132 78810 
97665 48.0767 103140 77760 
97676 48.0768 103151 79560 
97689 48.077 103160 78630 
97702 48.0771 103170 78600 
97714 48.0772 103180 79050 
97726 48.0773 103190 79320 
97735 48.0774 103200 80880 
97747 48.0776 103211 80040 
97755 48.0776 103221 79200 
97763 48.0777 103231 80130 
97777 48.0779 103240 78810 
97788 48.078 103251 80610 
97804 48.0782 103260 77430 
97820 48.0783 103271 75960 
97833 48.0785 103280 76080 
97847 48.0786 103291 74790 
97855 48.0787 103300 76050 
97864 48.0788 103310 78000 
97876 48.079 103320 77280 
97887 48.0791 103331 77610 
97903 48.0793 103341 76050 
97913 48.0794 103350 77370 
97924 48.0795 103360 77190 
97932 48.0796 103370 78150 
97941 48.0797 103380 78450 
97950 48.0798 103391 79050 
97958 48.0799 103401 80820 
97965 48.0799 103411 81840 
97975 48.08 103421 80820 
97985 48.0801 103431 79290 
97991 48.0802 103440 79890 
98001 48.0803 103450 79080 
98012 48.0804 103461 79860 
98022 48.0805 103470 80640 
98035 48.0806 103480 79620 
98050 48.0808 103491 78810 
98057 48.0809 103501 80340 
98066 48.081 103510 80250 
98074 48.0811 103520 80910 
98091 48.0813 103531 78630 
98102 48.0814 103541 79890 
98111 48.0815 103551 80370 
98122 48.0816 103561 78720 
98132 48.0817 103571 78480 
98142 48.0818 103580 78540 
98153 48.0819 103591 78570 
98162 48.082 103601 79020 
98171 48.0821 103610 80280 
98185 48.0823 103620 77340 
98193 48.0824 103630 77010 
98200 48.0824 103641 78000 
98207 48.0825 103651 77610 
98217 48.0826 103661 77640 
98226 48.0827 103671 78480 
98237 48.0828 103681 77430 
98247 48.0829 103692 78240 
98256 48.083 103700 79380 
98262 48.0831 103711 80610 
98272 48.0832 103720 81420 
98282 48.0833 103730 80490 
98291 48.0834 103741 81510 
98301 48.0835 103751 81120 
98310 48.0836 103761 81540 
98319 48.0837 103770 81540 
98330 48.0838 103780 81540 
98343 48.084 103790 81570 
98355 48.0841 103801 81420 
98364 48.0842 103811 83130 
98375 48.0843 103820 82680 
98385 48.0844 103830 81660 
98394 48.0845 103841 81180 
98403 48.0846 103851 79770 
98410 48.0847 103861 81810 
98420 48.0848 103871 81270 
98430 48.0849 103881 82230 
98441 48.085 103890 81120 
98453 48.0851 103901 82590 
98466 48.0852 103910 81810 
98479 48.0854 103921 81510 
98489 48.0855 103930 80400 
98497 48.0856 103940 81750 
98510 48.0857 103950 79980 
98522 48.0859 103960 80340 
98530 48.0859 103971 80700 
98541 48.0861 103981 80220 
98549 48.0861 103991 81390 
98561 48.0863 104001 80460 
98572 48.0864 104010 79650 
98581 48.0865 104020 79770 
98591 48.0866 104030 80460 
98603 48.0867 104041 79650 
98615 48.0869 104051 79770 
98627 48.087 104061 79020 
98635 48.0871 104070 79470 
98645 48.0872 104080 80160 
98652 48.0873 104091 80160 
98666 48.0874 104101 78120 
98678 48.0875 104110 77580 
98688 48.0877 104121 77970 
98698 48.0878 104131 78960 
98707 48.0879 104141 80460 
98718 48.088 104151 79830 
98724 48.088 104160 80370 
98732 48.0881 104170 81720 
98743 48.0882 104181 81600 
98751 48.0883 104190 81420 
98761 48.0884 104200 82380 
98772 48.0885 104211 82560 
98786 48.0887 104221 81720 
98794 48.0887 104230 83370 
98802 48.0888 104240 83520 
98812 48.0889 104251 83610 
98819 48.089 104260 84480 
98828 48.0891 104271 84030 
98836 48.0892 104280 84600 
98852 48.0894 104291 80880 
98862 48.0895 104300 81120 
98872 48.0896 104310 81570 
98882 48.0897 104320 80310 
98894 48.0899 104331 80730 
98904 48.09 104341 80880 
98916 48.0901 104351 80760 
98926 48.0902 104360 82590 
98941 48.0904 104371 81210 
98951 48.0905 104380 81690 
98966 48.0906 104391 81600 
98977 48.0908 104400 81810 
98989 48.0909 104411 82530 
98999 48.091 104421 82920 
99009 48.0911 104430 82560 
99019 48.0912 104441 83370 
99029 48.0913 104450 81810 
99038 48.0915 104461 83040 
99043 48.0915 104470 83910 
99054 48.0916 104480 82050 
99062 48.0917 104490 82590 
99071 48.0918 104500 83160 
99078 48.0919 104511 84510 
99089 48.092 104520 82800 
99095 48.0921 104531 83460 
99102 48.0921 104540 84090 
99109 48.0922 104551 83940 
99116 48.0923 104560 84270 
99125 48.0924 104570 85170 
99135 48.0925 104580 84540 
99148 48.0926 104590 82530 
99158 48.0927 104600 83460 
99171 48.0929 104611 81540 
99181 48.093 104621 83580 
99194 48.0931 104632 82260 
99202 48.0932 104640 82260 
99214 48.0933 104651 82620 
99223 48.0934 104661 84690 
99234 48.0935 104671 84270 
99245 48.0937 104680 83640 
99259 48.0938 104690 83070 
99269 48.0939 104701 84570 
99281 48.094 104711 83520 
99290 48.0941 104721 83760 
99297 48.0942 104730 84000 
