# Avida Dominant Data
# Fri Jun  8 09:33:27 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

25800 101 204 0.495098 0.00490196 103 103 0 633 84 76 29 0 0.495098 809087 103-abbnk 
25900 101 204 0.495098 0.00490196 103 103 0 610 67 51 29 0 0.495098 809087 103-abbnk 
26000 101 204 0.495098 0.00490196 103 103 0 559 56 49 29 0 0.495098 809087 103-abbnk 
26100 101 204 0.495098 0.00490196 103 103 0 575 57 49 29 0 0.495098 809087 103-abbnk 
26200 101 205 0.492683 0.00487805 103 103 0 563 66 54 29 0 0.492683 825800 103-abckw 
26300 101 205 0.492683 0.00487805 103 103 0 636 67 59 29 0 0.492683 825800 103-abckw 
26400 101 205 0.492683 0.00487805 103 103 0 616 61 54 29 0 0.492683 825800 103-abckw 
26500 101 205 0.492683 0.00487805 103 103 0 611 58 49 29 0 0.492683 825800 103-abckw 
26600 101 205 0.492683 0.00487805 103 103 0 800 99 89 29 0 0.492683 825800 103-abckw 
26700 101 205 0.492683 0.00487805 103 103 0 867 98 92 29 0 0.492683 825800 103-abckw 
26800 101 205 0.492683 0.00487805 103 103 0 873 118 105 29 0 0.492683 825800 103-abckw 
26900 101 205 0.492683 0.00487805 103 103 0 816 77 67 29 0 0.492683 825800 103-abckw 
27000 101 205 0.492683 0.00487805 103 103 0 783 93 83 29 0 0.492683 825800 103-abckw 
27100 101 205 0.492683 0.00487805 103 103 0 901 103 89 29 0 0.492683 825800 103-abckw 
27200 101 205 0.492683 0.00487805 103 103 0 940 97 91 29 1 0.492683 825800 103-abckw 
27300 101 205 0.492683 0.00487805 103 103 0 931 107 96 29 0 0.492683 825800 103-abckw 
27400 101 205 0.492683 0.00487805 103 103 0 823 94 85 29 0 0.492683 825800 103-abckw 
27500 101 205 0.492683 0.00487805 103 103 0 761 100 89 29 0 0.492683 825800 103-abckw 
27600 101 205 0.492683 0.00487805 103 103 0 778 79 70 29 0 0.492683 825800 103-abckw 
27700 101 205 0.492683 0.00487805 103 103 0 725 96 83 29 0 0.492683 825800 103-abckw 
27800 101 205 0.492683 0.00487805 103 103 0 687 73 65 29 0 0.492683 825800 103-abckw 
27900 101 205 0.492683 0.00487805 103 103 0 568 70 65 29 0 0.492683 825800 103-abckw 
28000 101 205 0.492683 0.00487805 103 103 0 571 53 48 29 0 0.492683 825800 103-abckw 
28100 101 205 0.492683 0.00487805 103 103 0 603 45 39 29 0 0.492683 825800 103-abckw 
28200 101 205 0.492683 0.00487805 103 103 0 493 54 45 29 0 0.492683 825800 103-abckw 
28300 101 205 0.492683 0.00487805 103 103 0 467 57 51 29 0 0.492683 825800 103-abckw 
28400 101 206 0.490291 0.00485437 103 103 0 548 76 66 31 0 0.490291 1071301 103-abnoh 
28500 101 206 0.490291 0.00485437 103 103 0 496 51 44 31 0 0.490291 1071301 103-abnoh 
28600 101 206 0.490291 0.00485437 103 103 0 586 81 69 31 0 0.490291 1071301 103-abnoh 
28700 101 206 0.490291 0.00485437 103 103 0 676 85 75 31 0 0.490291 1071301 103-abnoh 
28800 101 206 0.490291 0.00485437 103 103 0 684 71 64 31 0 0.490291 1071301 103-abnoh 
28900 101 206 0.490291 0.00485437 103 103 0 721 78 69 31 0 0.490291 1071301 103-abnoh 
29000 101 206 0.490291 0.00485437 103 103 0 693 81 71 31 0 0.490291 1071301 103-abnoh 
29100 101 206 0.490291 0.00485437 103 103 0 824 98 92 31 0 0.490291 1071301 103-abnoh 
29200 101 206 0.490291 0.00485437 103 103 0 749 81 74 31 0 0.490291 1071301 103-abnoh 
29300 101 206 0.490291 0.00485437 103 103 0 697 85 72 31 0 0.490291 1071301 103-abnoh 
29400 101 206 0.490291 0.00485437 103 103 0 782 78 70 31 0 0.490291 1071301 103-abnoh 
29500 101 206 0.490291 0.00485437 103 103 0 789 96 81 31 0 0.490291 1071301 103-abnoh 
29600 101 206 0.490291 0.00485437 103 103 0 824 95 83 31 0 0.490291 1071301 103-abnoh 
29700 101 206 0.490291 0.00485437 103 103 0 1007 106 92 31 0 0.490291 1071301 103-abnoh 
29800 101 206 0.490291 0.00485437 103 103 0 994 105 98 31 1 0.490291 1071301 103-abnoh 
29900 101 206 0.490291 0.00485437 103 103 0 1028 126 116 31 0 0.490291 1071301 103-abnoh 
30000 101 206 0.490291 0.00485437 103 103 0 969 109 97 31 0 0.490291 1071301 103-abnoh 
30100 101 206 0.490291 0.00485437 103 103 0 972 95 80 31 0 0.490291 1071301 103-abnoh 
30200 101 206 0.490291 0.00485437 103 103 0 1027 126 115 31 0 0.490291 1071301 103-abnoh 
30300 101 206 0.490291 0.00485437 103 103 0 1052 122 109 31 0 0.490291 1071301 103-abnoh 
30400 101 206 0.490291 0.00485437 103 103 0 978 135 110 31 0 0.490291 1071301 103-abnoh 
30500 101 206 0.490291 0.00485437 103 103 0 971 73 66 31 0 0.490291 1071301 103-abnoh 
30600 101 206 0.490291 0.00485437 103 103 0 1099 110 98 31 0 0.490291 1071301 103-abnoh 
30700 101 206 0.490291 0.00485437 103 103 0 995 113 100 31 0 0.490291 1071301 103-abnoh 
30800 101 206 0.490291 0.00485437 103 103 0 1005 110 99 31 0 0.490291 1071301 103-abnoh 
30900 101 206 0.490291 0.00485437 103 103 0 986 96 86 31 0 0.490291 1071301 103-abnoh 
31000 101 206 0.490291 0.00485437 103 103 0 961 107 96 31 0 0.490291 1071301 103-abnoh 
31100 101 206 0.490291 0.00485437 103 103 0 940 113 107 31 0 0.490291 1071301 103-abnoh 
31200 101 206 0.490291 0.00485437 103 103 0 907 88 75 31 0 0.490291 1071301 103-abnoh 
31300 101 206 0.490291 0.00485437 103 103 0 755 69 59 31 0 0.490291 1071301 103-abnoh 
31400 101 206 0.490291 0.00485437 103 103 0 751 67 59 31 0 0.490291 1071301 103-abnoh 
31500 101 206 0.490291 0.00485437 103 103 0 635 62 52 31 0 0.490291 1071301 103-abnoh 
31600 101 206 0.490291 0.00485437 103 103 0 597 57 49 31 0 0.490291 1071301 103-abnoh 
31700 101 206 0.490291 0.00485437 103 103 0 520 55 49 31 0 0.490291 1071301 103-abnoh 
31800 101 206 0.490291 0.00485437 103 103 0 429 55 45 31 0 0.490291 1071301 103-abnoh 
31900 101 206 0.490291 0.00485437 103 103 0 436 45 40 31 0 0.490291 1071301 103-abnoh 
32000 101 206 0.490291 0.00485437 103 103 0 313 35 28 31 0 0.490291 1071301 103-abnoh 
32100 101 206 0.490291 0.00485437 103 103 0 414 38 33 31 0 0.490291 1071301 103-abnoh 
32200 101 206 0.490291 0.00485437 103 103 0 408 45 40 31 0 0.490291 1071301 103-abnoh 
32300 101 206 0.490291 0.00485437 103 103 0 326 31 25 31 0 0.490291 1071301 103-abnoh 
32400 101 206 0.490291 0.00485437 103 103 0 346 46 41 31 0 0.490291 1071301 103-abnoh 
32500 101 206 0.490291 0.00485437 103 103 0 387 44 41 31 0 0.490291 1071301 103-abnoh 
32600 101 206 0.490291 0.00485437 103 103 0 360 45 36 31 0 0.490291 1071301 103-abnoh 
32700 101 206 0.490291 0.00485437 103 103 0 372 41 38 31 0 0.490291 1131300 103-abqsh 
32800 101 206 0.490291 0.00485437 103 103 0 337 31 30 31 0 0.490291 1131300 103-abqsh 
32900 101 206 0.490291 0.00485437 103 103 0 356 43 41 31 0 0.490291 1071301 103-abnoh 
33000 101 206 0.490291 0.00485437 103 103 0 320 24 21 31 0 0.490291 1071301 103-abnoh 
33100 101 207 0.487923 0.00483092 103 103 0 369 39 35 33 0 0.487923 1229472 103-abvrs 
33200 101 207 0.487923 0.00483092 103 103 0 363 29 25 33 0 0.487923 1229472 103-abvrs 
33300 101 207 0.487923 0.00483092 103 103 0 397 35 33 33 0 0.487923 1229472 103-abvrs 
33400 101 207 0.487923 0.00483092 103 103 0 449 48 38 33 0 0.487923 1229472 103-abvrs 
33500 101 207 0.487923 0.00483092 103 103 0 369 48 38 33 0 0.487923 1229472 103-abvrs 
33600 101 207 0.487923 0.00483092 103 103 0 381 42 38 33 0 0.487923 1229472 103-abvrs 
33700 101 207 0.487923 0.00483092 103 103 0 517 69 66 33 0 0.487923 1229472 103-abvrs 
33800 101 207 0.487923 0.00483092 103 103 0 495 56 45 33 0 0.487923 1229472 103-abvrs 
33900 101 207 0.487923 0.00483092 103 103 0 518 56 45 33 0 0.487923 1229472 103-abvrs 
34000 101 207 0.487923 0.00483092 103 103 0 442 41 32 33 0 0.487923 1229472 103-abvrs 
34100 101 207 0.487923 0.00483092 103 103 0 445 42 41 33 0 0.487923 1229472 103-abvrs 
34200 101 207 0.487923 0.00483092 103 103 0 325 39 34 33 0 0.487923 1229472 103-abvrs 
34300 101 207 0.487923 0.00483092 103 103 0 320 33 30 33 0 0.487923 1229472 103-abvrs 
34400 101 207 0.487923 0.00483092 103 103 0 310 41 39 33 0 0.487923 1229472 103-abvrs 
34500 101 207 0.487923 0.00483092 103 103 0 317 34 32 33 0 0.487923 1229472 103-abvrs 
34600 101 207 0.487923 0.00483092 103 103 0 345 40 34 33 0 0.487923 1229472 103-abvrs 
34700 101 207 0.487923 0.00483092 103 103 0 273 27 24 33 0 0.487923 1229472 103-abvrs 
34800 101 208 0.485577 0.00480769 103 103 0 323 34 28 35 0 0.485577 1333596 103-acaqk 
34900 101 208 0.485577 0.00480769 103 103 0 351 32 29 35 0 0.485577 1333596 103-acaqk 
35000 101 208 0.485577 0.00480769 103 103 0 339 36 34 35 0 0.485577 1333596 103-acaqk 
35100 101 208 0.485577 0.00480769 103 103 0 303 32 32 35 0 0.485577 1333596 103-acaqk 
35200 101 208 0.485577 0.00480769 103 103 0 262 24 23 35 0 0.485577 1333596 103-acaqk 
35300 101 208 0.485577 0.00480769 103 103 0 405 47 42 35 0 0.485577 1333596 103-acaqk 
35400 101 208 0.485577 0.00480769 103 103 0 516 59 54 35 0 0.485577 1333596 103-acaqk 
35500 101 208 0.485577 0.00480769 103 103 0 500 51 47 35 0 0.485577 1333596 103-acaqk 
35600 101 208 0.485577 0.00480769 103 103 0 507 51 46 35 0 0.485577 1333596 103-acaqk 
35700 101 208 0.485577 0.00480769 103 103 0 584 76 68 35 0 0.485577 1333596 103-acaqk 
35800 101 208 0.485577 0.00480769 103 103 0 644 77 64 35 0 0.485577 1333596 103-acaqk 
35900 101 208 0.485577 0.00480769 103 103 0 791 85 74 35 0 0.485577 1333596 103-acaqk 
36000 101 208 0.485577 0.00480769 103 103 0 759 78 67 35 0 0.485577 1333596 103-acaqk 
36100 101 208 0.485577 0.00480769 103 103 0 802 87 85 35 0 0.485577 1333596 103-acaqk 
36200 101 208 0.485577 0.00480769 103 103 0 757 78 67 35 1 0.485577 1333596 103-acaqk 
36300 101 208 0.485577 0.00480769 103 103 0 829 80 70 35 0 0.485577 1333596 103-acaqk 
36400 101 208 0.485577 0.00480769 103 103 0 772 101 90 35 0 0.485577 1333596 103-acaqk 
36500 101 208 0.485577 0.00480769 103 103 0 846 107 94 35 0 0.485577 1333596 103-acaqk 
36600 101 208 0.485577 0.00480769 103 103 0 791 67 58 35 0 0.485577 1333596 103-acaqk 
36700 101 208 0.485577 0.00480769 103 103 0 838 98 88 35 0 0.485577 1333596 103-acaqk 
36800 101 208 0.485577 0.00480769 103 103 0 774 107 99 35 0 0.485577 1333596 103-acaqk 
36900 101 208 0.485577 0.00480769 103 103 0 707 76 69 35 0 0.485577 1333596 103-acaqk 
37000 101 208 0.485577 0.00480769 103 103 0 883 91 82 35 0 0.485577 1333596 103-acaqk 
37100 101 208 0.485577 0.00480769 103 103 0 835 70 60 35 0 0.485577 1333596 103-acaqk 
37200 101 208 0.485577 0.00480769 103 103 0 941 102 94 35 0 0.485577 1333596 103-acaqk 
37300 101 208 0.485577 0.00480769 103 103 0 922 116 103 35 0 0.485577 1333596 103-acaqk 
37400 101 208 0.485577 0.00480769 103 103 0 723 84 70 35 0 0.485577 1333596 103-acaqk 
37500 101 208 0.485577 0.00480769 103 103 0 701 52 47 35 1 0.485577 1333596 103-acaqk 
37600 101 208 0.485577 0.00480769 103 103 0 603 44 42 35 0 0.485577 1333596 103-acaqk 
37700 101 208 0.485577 0.00480769 103 103 0 542 55 54 35 0 0.485577 1333596 103-acaqk 
37800 101 208 0.485577 0.00480769 103 103 0 473 43 39 35 0 0.485577 1333596 103-acaqk 
37900 101 208 0.485577 0.00480769 103 103 0 554 54 49 35 0 0.485577 1333596 103-acaqk 
38000 101 208 0.485577 0.00480769 103 103 0 589 78 70 35 0 0.485577 1333596 103-acaqk 
38100 101 208 0.485577 0.00480769 103 103 0 590 44 36 35 0 0.485577 1333596 103-acaqk 
38200 101 208 0.485577 0.00480769 103 103 0 612 50 46 35 0 0.485577 1333596 103-acaqk 
38300 101 208 0.485577 0.00480769 103 103 0 492 62 56 35 0 0.485577 1333596 103-acaqk 
38400 101 208 0.485577 0.00480769 103 103 0 367 43 39 35 0 0.485577 1333596 103-acaqk 
38500 101 208 0.485577 0.00480769 103 103 0 337 45 40 35 0 0.485577 1333596 103-acaqk 
38600 101 208 0.485577 0.00480769 103 103 0 328 37 33 35 0 0.485577 1333596 103-acaqk 
38700 101 210 0.480952 0.0047619 103 103 0 341 52 42 37 0 0.480952 1479605 103-achwq 
38800 101 208 0.485577 0.00480769 103 103 0 319 43 35 36 0 0.485577 1378953 103-accwg 
38900 101 210 0.480952 0.0047619 103 103 0 353 32 28 37 0 0.480952 1479605 103-achwq 
39000 101 210 0.480952 0.0047619 103 103 0 369 48 41 37 0 0.480952 1479605 103-achwq 
39100 101 210 0.480952 0.0047619 103 103 0 424 48 41 37 0 0.480952 1479605 103-achwq 
39200 101 210 0.480952 0.0047619 103 103 0 470 43 38 37 0 0.480952 1479605 103-achwq 
39300 101 210 0.480952 0.0047619 103 103 0 560 57 50 37 0 0.480952 1479605 103-achwq 
39400 101 210 0.480952 0.0047619 103 103 0 739 106 91 37 1 0.480952 1479605 103-achwq 
39500 101 210 0.480952 0.0047619 103 103 0 703 67 64 37 0 0.480952 1479605 103-achwq 
39600 101 210 0.480952 0.0047619 103 103 0 791 85 73 37 0 0.480952 1479605 103-achwq 
39700 101 210 0.480952 0.0047619 103 103 0 789 109 96 37 0 0.480952 1479605 103-achwq 
39800 101 210 0.480952 0.0047619 103 103 0 763 76 65 37 0 0.480952 1479605 103-achwq 
39900 101 210 0.480952 0.0047619 103 103 0 796 79 70 37 0 0.480952 1479605 103-achwq 
40000 101 210 0.480952 0.0047619 103 103 0 749 82 70 37 0 0.480952 1479605 103-achwq 
40100 101 210 0.480952 0.0047619 103 103 0 784 97 81 37 0 0.480952 1479605 103-achwq 
40200 101 210 0.480952 0.0047619 103 103 0 655 59 52 37 0 0.480952 1479605 103-achwq 
40300 101 210 0.480952 0.0047619 103 103 0 555 57 46 37 0 0.480952 1479605 103-achwq 
40400 101 210 0.480952 0.0047619 103 103 0 585 58 50 37 0 0.480952 1479605 103-achwq 
40500 101 210 0.480952 0.0047619 103 103 0 585 62 55 37 0 0.480952 1479605 103-achwq 
40600 101 210 0.480952 0.0047619 103 103 0 544 44 39 37 0 0.480952 1479605 103-achwq 
40700 101 210 0.480952 0.0047619 103 103 0 539 45 40 37 0 0.480952 1479605 103-achwq 
40800 101 210 0.480952 0.0047619 103 103 0 533 46 41 37 0 0.480952 1479605 103-achwq 
40900 101 210 0.480952 0.0047619 103 103 0 567 60 54 37 0 0.480952 1479605 103-achwq 
41000 101 210 0.480952 0.0047619 103 103 0 599 53 48 37 0 0.480952 1479605 103-achwq 
41100 101 210 0.480952 0.0047619 103 103 0 585 66 57 37 0 0.480952 1479605 103-achwq 
41200 101 210 0.480952 0.0047619 103 103 0 696 89 76 37 0 0.480952 1479605 103-achwq 
41300 101 210 0.480952 0.0047619 103 103 0 713 82 73 37 0 0.480952 1479605 103-achwq 
41400 101 210 0.480952 0.0047619 103 103 0 617 69 64 37 0 0.480952 1479605 103-achwq 
41500 101 210 0.480952 0.0047619 103 103 0 569 48 45 37 0 0.480952 1479605 103-achwq 
41600 101 210 0.480952 0.0047619 103 103 0 497 37 31 37 0 0.480952 1479605 103-achwq 
41700 101 210 0.480952 0.0047619 103 103 0 513 55 52 37 0 0.480952 1479605 103-achwq 
41800 101 210 0.480952 0.0047619 103 103 0 538 55 52 37 0 0.480952 1479605 103-achwq 
41900 101 210 0.480952 0.0047619 103 103 0 504 58 48 37 0 0.480952 1479605 103-achwq 
42000 101 210 0.480952 0.0047619 103 103 0 443 50 44 37 0 0.480952 1479605 103-achwq 
42100 101 210 0.480952 0.0047619 103 103 0 398 44 35 37 0 0.480952 1479605 103-achwq 
42200 101 210 0.480952 0.0047619 103 103 0 314 32 26 37 0 0.480952 1479605 103-achwq 
42300 101 210 0.480952 0.0047619 103 103 0 263 31 25 37 0 0.480952 1479605 103-achwq 
42400 101 211 0.478673 0.00473934 103 103 0 268 32 30 38 0 0.478673 1608507 103-acoia 
42500 101 211 0.478673 0.00473934 103 103 0 255 32 29 38 0 0.478673 1608507 103-acoia 
42600 101 211 0.478673 0.00473934 103 103 0 240 22 18 38 0 0.478673 1608507 103-acoia 
42700 101 211 0.478673 0.00473934 103 103 0 361 50 41 38 0 0.478673 1608507 103-acoia 
42800 101 211 0.478673 0.00473934 103 103 0 422 56 54 38 0 0.478673 1608507 103-acoia 
42900 101 211 0.478673 0.00473934 103 103 0 488 65 55 38 0 0.478673 1608507 103-acoia 
43000 101 211 0.478673 0.00473934 103 103 0 492 65 61 38 0 0.478673 1608507 103-acoia 
43100 101 211 0.478673 0.00473934 103 103 0 452 33 28 38 0 0.478673 1608507 103-acoia 
43200 101 211 0.478673 0.00473934 103 103 0 522 46 39 38 0 0.478673 1608507 103-acoia 
43300 101 211 0.478673 0.00473934 103 103 0 449 45 40 38 0 0.478673 1608507 103-acoia 
43400 101 211 0.478673 0.00473934 103 103 0 478 37 34 38 0 0.478673 1608507 103-acoia 
43500 101 211 0.478673 0.00473934 103 103 0 451 47 42 38 0 0.478673 1608507 103-acoia 
43600 101 211 0.478673 0.00473934 103 103 0 461 47 43 38 0 0.478673 1608507 103-acoia 
43700 101 211 0.478673 0.00473934 103 103 0 497 64 58 38 0 0.478673 1608507 103-acoia 
43800 101 211 0.478673 0.00473934 103 103 0 429 45 42 38 0 0.478673 1608507 103-acoia 
43900 101 211 0.478673 0.00473934 103 103 0 401 43 37 39 0 0.478673 1614471 103-acooz 
44000 101 211 0.478673 0.00473934 103 103 0 468 67 56 39 0 0.478673 1614471 103-acooz 
44100 101 211 0.478673 0.00473934 103 103 0 462 56 46 39 0 0.478673 1614471 103-acooz 
44200 101 211 0.478673 0.00473934 103 103 0 428 46 38 39 0 0.478673 1614471 103-acooz 
44300 101 211 0.478673 0.00473934 103 103 0 394 47 40 39 0 0.478673 1614471 103-acooz 
44400 101 211 0.478673 0.00473934 103 103 0 391 35 32 39 0 0.478673 1614471 103-acooz 
44500 101 211 0.478673 0.00473934 103 103 0 457 60 53 39 0 0.478673 1614471 103-acooz 
44600 101 211 0.478673 0.00473934 103 103 0 455 44 41 39 0 0.478673 1614471 103-acooz 
44700 101 211 0.478673 0.00473934 103 103 0 418 33 26 39 0 0.478673 1614471 103-acooz 
44800 102 212 0.481132 0.00471698 104 104 0 518 63 56 40 0 0.481132 1703457 104-aarjz 
