# Avida count data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

21800 108000 3600 1597 375 0 0 0 342 342 232 2439 1954 3600 0 0 
21900 108000 3600 1542 369 0 0 0 304 304 203 2498 1906 3600 0 0 
22000 108000 3600 1512 390 0 0 0 341 341 243 2531 1883 3600 0 0 
22100 108000 3600 1557 382 0 0 0 330 330 230 2496 1964 3600 0 0 
22200 108000 3600 1558 362 0 0 0 279 279 197 2483 1954 3600 0 0 
22300 108000 3600 1483 362 0 0 0 331 331 222 2544 1936 3600 0 0 
22400 108000 3600 1584 364 0 0 0 235 235 154 2436 1916 3600 0 0 
22500 108000 3600 1525 344 0 0 0 327 327 215 2478 1943 3600 0 0 
22600 108000 3600 1542 354 0 0 0 279 279 196 2500 1966 3600 0 0 
22700 108000 3600 1502 359 0 0 0 324 324 228 2512 1920 3600 0 0 
22800 108000 3600 1541 340 0 0 0 316 316 228 2470 1946 3600 0 0 
22900 108000 3600 1544 345 0 0 0 328 328 224 2476 1967 3600 0 0 
23000 108000 3600 1515 368 0 0 0 299 299 206 2511 1923 3600 0 0 
23100 108000 3600 1519 371 0 0 0 317 317 216 2514 1936 3600 0 0 
23200 108000 3600 1558 378 0 0 0 288 288 205 2489 1934 3600 0 0 
23300 108000 3600 1538 390 0 0 0 301 301 202 2515 1923 3600 0 0 
23400 108000 3600 1541 382 0 0 0 297 297 210 2529 1943 3600 0 0 
23500 108000 3600 1548 390 0 0 0 338 338 227 2491 1951 3600 0 0 
23600 108000 3600 1583 352 0 0 0 300 300 209 2440 1931 3600 0 0 
23700 108000 3600 1597 355 0 0 0 332 332 205 2417 1936 3600 0 0 
