# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

9500 1.4723e+06 243.902 6103.84 0 0 102.779 99.2294 0 0.0811111 0.0552778 0 1369.34 -15.2279 0 3817.85 
9600 1.4687e+06 243.011 6102.72 0 0 102.926 99.5056 0 0.08 0.0611111 0 1383.57 -15.5079 0 3822.29 
9700 1.46156e+06 241.98 6111.55 0 0 102.85 99.2292 0 0.0822222 0.0569444 0 1397.99 -15.9802 0 3826.48 
9800 1.44957e+06 243.318 6083.73 0 0 103.122 99.5628 0 0.0772222 0.0566667 0 1412.95 -15.6106 0 3833.96 
9900 1.46331e+06 242.411 6182.7 0 0 103.216 99.7236 0 0.0958333 0.0697222 0 1428.43 -16.4746 0 3844.49 
10000 1.46914e+06 240.635 6279.1 0 0 103.376 99.9633 0 0.0777778 0.0525 0 1444.41 -18.805 0 3867.13 
10100 1.46118e+06 238.67 6296.12 0 0 103.496 99.9928 0 0.0866667 0.0616667 0 1460.52 -20.5648 0 3905.11 
10200 1.46069e+06 238.668 6352.87 0 0 103.624 99.8858 0 0.0841667 0.0608333 0 1476.75 -23.0304 0 3941.37 
10300 1.46097e+06 237.729 6368.86 0 0 103.607 99.9208 0 0.0880556 0.0613889 0 1492.54 -22.6638 0 3981.47 
10400 1.47245e+06 237.428 6425.25 0 0 103.679 100.202 0 0.0891667 0.0580556 0 1508.19 -22.1415 0 4020.4 
10500 1.46159e+06 238.371 6403.09 0 0 103.816 100.308 0 0.0844444 0.0622222 0 1523.52 -21.0464 0 4043.64 
10600 1.46504e+06 238.105 6418.29 0 0 103.755 100.153 0 0.0802778 0.0533333 0 1538.86 -20.2097 0 4063.55 
10700 1.46382e+06 236.945 6414.24 0 0 103.782 100.199 0 0.0883333 0.0555556 0 1553.84 -20.4181 0 4075.47 
10800 1.46645e+06 237.099 6433.07 0 0 103.8 100.273 0 0.0852778 0.0572222 0 1568.91 -20.3544 0 4076.27 
10900 1.44636e+06 236.41 6367.06 0 0 103.886 100.197 0 0.0827778 0.0566667 0 1584.04 -21.3441 0 4085.37 
11000 1.45599e+06 232.994 6432.66 0 0 103.99 100.331 0 0.0822222 0.0619444 0 1599.25 -21.8381 0 4091.85 
11100 1.46658e+06 234.916 6469.21 0 0 104.062 100.391 0 0.0877778 0.0583333 0 1614.46 -20.7865 0 4093.07 
11200 1.47118e+06 233.434 6496.07 0 0 104.136 100.532 0 0.0969444 0.0719444 0 1629.63 -20.5153 0 4098.06 
11300 1.46858e+06 230.451 6526.51 0 0 104.261 100.537 0 0.0825 0.055 0 1645.23 -21.7549 0 4107.84 
11400 1.48835e+06 226.875 6650.55 0 0 104.384 100.61 0 0.0763889 0.0533333 0 1660.79 -20.7092 0 4119.27 
11500 1.46879e+06 229.688 6585.01 0 0 104.367 100.511 0 0.0863889 0.0586111 0 1676.41 -20.4476 0 4136.3 
11600 1.48341e+06 228.393 6654.99 0 0 104.562 100.76 0 0.0791667 0.0525 0 1691.86 -21.3243 0 4149.8 
