# Avida Average Data
# Mon Jun 18 10:12:24 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

16600 1.42801e+06 222.26 6512.48 0 0 102.999 98.2792 0 0.0775 0.0525 0 2369.66 109.775 0 4142.76 
16700 1.45616e+06 222.081 6644.34 0 0 103.033 98.2869 0 0.0913889 0.06 0 2385.11 108.817 0 4143.5 
16800 1.45829e+06 223.039 6653.01 0 0 103.084 98.2583 0 0.0927778 0.0625 0 2400.59 107.482 0 4145.4 
16900 1.44263e+06 223.008 6582.94 0 0 103.323 98.7017 0 0.0869444 0.0577778 0 2416.34 104.986 0 4153.87 
17000 1.46697e+06 221.18 6737.99 0 0 103.214 98.4111 0 0.0763889 0.0566667 0 2432.37 103.691 0 4159.66 
17100 1.46173e+06 218.379 6753.47 0 0 103.433 98.5833 0 0.0952778 0.0627778 0 2448.51 99.6924 0 4178.38 
17200 1.44908e+06 219.367 6687.26 0 0 103.416 98.6189 0 0.0925 0.0619444 0 2464.17 98.8002 0 4195.47 
17300 1.45623e+06 219.679 6732.25 0 0 103.511 98.6506 0 0.0786111 0.0516667 0 2480.43 99.8285 0 4205.77 
17400 1.45751e+06 217.926 6768.86 0 0 103.596 98.6875 0 0.0936111 0.0666667 0 2497.05 96.6538 0 4218.23 
17500 1.44115e+06 218.662 6725.96 0 0 103.662 98.6681 0 0.0952778 0.0677778 0 2513.5 94.0292 0 4233.12 
17600 1.46833e+06 217.046 6866.37 0 0 103.627 98.5414 0 0.0838889 0.0569444 0 2529.16 93.0033 0 4243.73 
17700 1.45066e+06 216.185 6792.29 0 0 103.766 98.7356 0 0.0902778 0.06 0 2544.98 91.3438 0 4254.24 
17800 1.47276e+06 215.915 6902.77 0 0 103.861 98.9569 0 0.0844444 0.0575 0 2560.78 92.6624 0 4267.99 
17900 1.45125e+06 216.316 6792.85 0 0 103.918 99.0658 0 0.0986111 0.0661111 0 2576.38 93.6317 0 4281.88 
18000 1.47122e+06 215.369 6893.95 0 0 103.853 98.9033 0 0.0841667 0.0611111 0 2592.25 93.6184 0 4284.62 
18100 1.46443e+06 215.066 6884.28 0 0 103.78 98.7192 0 0.0872222 0.06 0 2608.61 91.1102 0 4289.63 
18200 1.45516e+06 214.894 6829.53 0 0 103.721 98.7233 0 0.08 0.0605556 0 2624.33 91.2213 0 4293.21 
18300 1.46049e+06 215.221 6865.42 0 0 103.829 98.8847 0 0.0838889 0.0558333 0 2641.12 85.8511 0 4296.79 
18400 1.46841e+06 217.127 6901.73 0 0 103.879 98.9658 0 0.0805556 0.0544444 0 2657.26 84.2495 0 4298.71 
18500 1.45711e+06 217.669 6835.26 0 0 103.903 98.9617 0 0.0875 0.0625 0 2673.88 82.5575 0 4307.92 
18600 1.46431e+06 213.188 6895.77 0 0 103.969 99.1503 0 0.0875 0.0630556 0 2689.83 81.9879 0 4309.25 
18700 1.4609e+06 216.267 6865.89 0 0 103.949 99.1278 0 0.105278 0.0716667 0 2705.78 81.4833 0 4308.64 
18800 1.47281e+06 217.105 6915.4 0 0 104.006 99.0075 0 0.0925 0.0672222 0 2720.99 81.3305 0 4318.03 
18900 1.45843e+06 215.872 6853.25 0 0 104.019 99.225 0 0.0877778 0.0583333 0 2737.39 79.6223 0 4322.82 
19000 1.45938e+06 214.949 6866.92 0 0 103.876 98.8003 0 0.0836111 0.0563889 0 2753.47 79.4829 0 4328.77 
19100 1.47675e+06 215.375 6932.5 0 0 103.918 98.9967 0 0.0875 0.0591667 0 2768.97 83.6211 0 4331.45 
19200 1.46902e+06 214.577 6903.64 0 0 103.897 99.0431 0 0.0919444 0.0625 0 2785.07 82.909 0 4339.4 
19300 1.45948e+06 216.619 6866.52 0 0 103.865 98.8878 0 0.104167 0.0766667 0 2800.72 83.7855 0 4337.26 
19400 1.45848e+06 216.563 6863.5 0 0 103.913 99.0306 0 0.0863889 0.0591667 0 2817.08 85.5199 0 4337.77 
19500 1.4461e+06 214.213 6808.39 0 0 104.017 99.1883 0 0.0833333 0.06 0 2833.18 86.3615 0 4330.7 
19600 1.4785e+06 215.727 6957.48 0 0 103.996 99.2372 0 0.0947222 0.0636111 0 2849.5 84.1726 0 4330.08 
19700 1.46877e+06 215.412 6889.58 0 0 104.054 99.4478 0 0.0930556 0.0661111 0 2865.76 85.2963 0 4327.87 
19800 1.47379e+06 216.294 6922.85 0 0 104.158 99.5683 0 0.0941667 0.0658333 0 2881.62 85.7354 0 4333.22 
19900 1.48563e+06 215.426 6984.81 0 0 104.177 99.5075 0 0.0938889 0.0636111 0 2897.78 86.4764 0 4329.42 
20000 1.47177e+06 214.116 6924.61 0 0 104.251 99.7119 0 0.0927778 0.0702778 0 2913.52 89.0845 0 4343.58 
20100 1.4796e+06 215.201 6951.7 0 0 104.264 99.6669 0 0.0991667 0.0708333 0 2929.57 91.3892 0 4349.65 
20200 1.48188e+06 216.85 6953.24 0 0 104.248 99.6261 0 0.0833333 0.0602778 0 2945.27 94.6295 0 4357.45 
